smiles,CHEMBL236_Ki,group
N/C(=N\CCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5)NCc1ccc([N+](=O)[O-])cc1,-1.0681858617461617,test
Oc1ccc2c3c1O[C@H]1c4[nH]c5ccc(N/C(=N/CC6CC6)NCc6ccccc6)cc5c4C[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,-1.256717745977487,test
N/C(=N/Cc1ccc(O)cc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,-1.6217992240026675,training
N/C(=N/Cc1ccc(N)cc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,-1.3785795761157749,training
N/C(=N\CCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5)NCc1ccc(Cl)cc1,-1.2828486028346449,training
CCCC/N=C(\NCCCC)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,-0.8280150642239769,training
N/C(=N/Cc1ccccc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,-1.4282968139828796,training
CCC/N=C(\NCCC)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,-0.9304395947667,training
N/C(=N\CCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5)NCc1ccccc1,-0.8597385661971468,training
N/C(=N/Cc1ccc(Cl)cc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,-1.929674317948588,training
CN1CC[C@]23c4cccc(O)c4O[C@H]2C(=O)CC[C@H]3C1,-1.9242792860618816,training
CC[C@H](C)[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,-1.373279893277496,training
CCNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN=C(N)N)N(C)C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC,-1.2562365332059229,training
CCNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN=C(N)N)N(C)C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H]1CSSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@H](Cc2ccccc2)C(=O)N1,-0.2013971243204515,training
CN[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(C)C)C(N)=O,-1.4599952560473914,training
CN[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N(C)[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(C)C)C(N)=O,-1.7312663490754916,training
COc1cccc2c1O[C@H]1C(=O)CC[C@H]3CN(CC4CC4)CC[C@@]231,-3.24551266781415,training
CCNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN=C(N)N)N(C)C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC,-1.4352071032407476,training
O=C(CBr)Nc1cccc(Cn2c3c(c4ccccc42)C[C@@]2(O)C4Cc5ccc(O)c6c5C2(CCN4CC2CC2)[C@H]3O6)c1,1.5451551399914911,training
CN[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(C)C)C(N)=O,-1.4717316514800511,training
Oc1ccc2c3c1O[C@H]1c4c(c5ccccc5n4Cc4ccc(N=C=S)cc4)C[C@@]4(O)C(C2)N(CC2CC2)CCC314,-0.711807229041191,training
Oc1ccc2c3c1O[C@H]1c4c(c5ccccc5n4Cc4cccc(N=C=S)c4)C[C@@]4(O)C(C2)N(CC2CC2)CCC314,-0.7481880270062005,training
CN[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(C)C)C(N)=O,-1.5907304057926903,training
Oc1ccc2c3c1O[C@H]1c4c(c5ccccc5n4Cc4ccccc4N=C=S)C[C@@]4(O)C(C2)N(CC2CC2)CCC314,-0.4471580313422192,test
COc1cccc2c1O[C@H]1[C@@H](O)CC[C@H]3CN(CC4CC4)CC[C@@]231,-2.1760912590556813,training
Oc1cccc2c1O[C@H]1CCC[C@H]3CN(CC4CC4)CC[C@]213,-0.5622928644564746,test
CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(N)=O,-3.765668554759014,training
CCCCN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4c(c2C[C@@]3(O)[C@H]1C5)C[C@@]1(O)[C@H]2Cc3ccc(O)c5c3[C@@]1(CCN2CC1CC1)[C@H]4O5,-1.1760912590556811,training
Nc1nc2cc3c(cc2s1)C[C@@H]1[C@@H]2CCCC[C@]32CCN1CC1CC1,-1.462397997898956,training
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](CCC(=O)NCC(=O)NCC(=O)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3C)[C@H]1O5)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)O,-1.7041505168397992,training
CN1CCC23c4c5ccc(O)c4OC2c2nc(N)ncc2CC3(O)C1C5,-1.2785249647370176,valid
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)O,-1.6739419986340878,valid
CN1CCC23c4c5ccc(O)c4OC2c2nc(-c4ccccc4)ncc2CC3(O)C1C5,-0.8115750058705934,training
NCCN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4c(c2C[C@@]3(O)[C@H]1C5)C[C@@]1(O)[C@H]2Cc3ccc(O)c5c3[C@@]1(CCN2CC1CC1)[C@H]4O5,-2.1367205671564067,valid
CN1CC[C@]23c4c5cc6sc(N)nc6c4OC2[C@@H](O)CCC3[C@H]1C5,-1.505149978319906,training
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NCc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCCN)C(=O)O,-2.24551266781415,training
N=C(N)NCCN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4c(c2C[C@@]3(O)[C@H]1C5)C[C@@]1(O)[C@H]2Cc3ccc(O)c5c3C1(CCN2CC1CC1)[C@H]4O5,-1.568201724066995,valid
C=CCN[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCCN)C(=O)O)[C@@H](C)CC,-2.6522463410033232,training
O=C(NCCN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4c(c2C[C@@]3(O)C1=C5)C[C@@]1(O)[C@H]2Cc3ccc(O)c5c3[C@@]1(CCN2CC1CC1)[C@H]4O5)OCc1ccccc1,-2.0681858617461617,training
O=C1c2ccc(O)cc2[C@@]23CCCC[C@H]2[C@@H]1N(CC1CCC1)CC3,-2.4149733479708178,training
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](CCC(=O)NCC(=O)NCC(N)=O)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)O,-1.9434945159061023,training
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1cc2sc(N)nc2cc13,-2.278753600952829,test
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](CCC(=O)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3C)[C@H]1O5)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)O,-1.4065401804339552,training
Cc1ncc2c(n1)C1Oc3c(O)ccc4c3C13CCN(C)C(C4)C3(O)C2,-1.380934463330702,training
CN1CCC23c4c5ccc(O)c4OC2c2n[nH]cc2CC3(O)C1C5,-1.0874264570362857,training
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,-0.6232492903979004,valid
CC[C@H](C)[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCCN)C(=O)O,-0.3222192947339193,training
CC(=O)NCC(=O)NCC(=O)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3C)[C@H]1O5,-2.257678574869185,training
CC[C@H](C)[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NCC1CC1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCCN)C(=O)O,-2.7466341989375787,training
Oc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CC1)CC3,-0.2026369038717966,training
Nc1nc2cc3c(cc2s1)C[C@@H]1[C@@H]2CCCC[C@]32CCN1CC1CCC1,-2.361727836017593,training
C=CCN(CC=C)[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCCN)C(=O)O)[C@@H](C)CC,-2.173186268412274,training
CN1CCC23c4c5ccc(O)c4OC2c2nc(O)ncc2CC3(O)C1C5,-1.2801228963023077,training
Oc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3,-0.7065671860865402,valid
CCc1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,-3.93687048143394,training
Nc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,-2.9444826721501687,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)C2(Cc4ccccc4C2)C[C@@]3(O)[C@H]1C5,-0.3950350180286303,test
C[C@H]1C2Cc3ccc(NC(=O)c4ccccc4)cc3[C@@]1(C)CCN2CC1CC1,-3.380211241711606,training
Oc1ccc2c3c1O[C@H]1C(c4c[nH]c5ccccc45)=CC[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,0.00436480540245,training
CC(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC1CCCCC1)C(=O)NC1S[C@H]2CCC[C@@H](C(=O)N[C@H](CCCN=C(N)N)C(=O)NC(Cc3ccc(Cl)cc3)C(N)=O)N2C1=O,-4.037426497940624,training
CC(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC1CCCCC1)C(=O)NC1CC[C@H]2CCC[C@@H](C(=O)N[C@H](CCCN=C(N)N)C(=O)NC(Cc3ccc(Cl)cc3)C(N)=O)N2C1=O,-3.848189116991399,training
CC(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC1CCCCC1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1[C@H](C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@@H](Cc2ccc(Cl)cc2)C(N)=O)CC[C@@H]1C(C)(C)C,-3.369215857410143,training
CC[C@@]12CCN(CC3CC3)C(C(=O)c3ccc(NC=O)cc31)[C@@H]2C,-1.7160033436347992,training
CC[C@@]12CCN(CC3CC3)C(C(=O)c3ccc(C(N)=O)cc31)[C@@H]2C,-0.9912260756924948,training
C[C@H]1CN(CC[C@H](O)C2CCCCC2)CC[C@@]1(C)c1cccc(O)c1,-0.5035728004579023,training
C[C@H]1C2Cc3ccc(N(C)C=O)cc3[C@@]1(C)CCN2CC1CC1,-3.792391689498254,training
CC(=O)Nc1ccc2c(c1)[C@@]1(C)CCN(CC3CC3)C(C2)[C@@H]1C,-3.230448921378274,training
O=CNc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,-2.6232492903979003,training
CNC(c1cccc(O)c1)C(C)(C)C(=O)NCC1CCCCC1,-2.944975908412048,training
CN(CC1CC1)C(c1cccc(O)c1)C(C)(C)C(=O)NCCc1ccccc1,-2.8512583487190755,training
CN1CC[C@]23c4c5ccc(N)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,-3.380211241711606,valid
CN1c2ccccc2C(c2ccccc2F)=NCC1CNC(=O)c1ccsc1,-2.184691430817599,training
CNC(c1cccc(O)c1)C(C)(C)C(=O)NCc1cccc2ccccc12,-2.2121876044039577,training
CN1CC[C@]23c4c5ccc(NCc6ccccc6)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,-3.740362689494244,test
CN1c2ccccc2C(c2ccccc2)=NCC1CCNC(=O)c1ccc(F)cc1,-2.439332693830263,training
CN(C)c1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,-3.204119982655925,training
CNC(c1cccc(O)c1)C(C)(C)C(=O)NCC1CC1,-2.8926510338773004,valid
CN1CC[C@]23c4c5ccc(Nc6ccccc6)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,-3.1760912590556813,test
CNC(c1cccc(O)c1)C(C)(C)C(=O)NCCc1ccccc1,-2.24551266781415,training
CN1c2ccc(Cl)cc2C(c2ccccc2)=NCC1CCNC(=O)c1ccc(F)cc1,-3.0,valid
CNc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,-3.755874855672492,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccccc4c2C[C@@]3(CCCc2ccccc2)C1C5,-1.3729120029701067,valid
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2ncc(-c4ccc(Cl)cc4Cl)cc2C[C@H]3[C@H]1C5,-0.041392685158225,valid
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccccc4c2C[C@@]3(NC(=O)Cc2ccccc2)C1C5,-0.8162412999917831,test
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2ncccc2C[C@H]3[C@H]1C5,-2.7745169657285498,training
CCCCN[C@@]12Cc3c([nH]c4ccccc34)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)C2C5,-0.143014800254095,valid
CCN[C@@]12Cc3c([nH]c4ccccc34)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)C2C5,0.1366771398795441,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccccc4c2C[C@@]3(NCCCc2ccccc2)C1C5,-0.290034611362518,valid
Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccc(Cl)cc5)cc4C[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,-0.0755469613925308,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccccc4c2C[C@@]3(N)C1C5,-0.4593924877592308,training
CCCCCCC(=O)N[C@@]12Cc3c([nH]c4ccccc34)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)C2C5,-1.0128372247051722,test
O=C1c2ccc(O)c3c2C24CCN(CC5CC5)C1[C@]2(O)CCC(=O)[C@@H]4O3,-2.44870631990508,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccccc4c2C[C@@]3(NCCc2ccccc2)C1C5,-0.041392685158225,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2ncc(-c4ccc(Cl)cc4)cc2C[C@H]3[C@H]1C5,-1.0374264979406236,training
CN1CCNC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C1,-0.3222192947339193,training
Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccc(Cl)cc5)cc4C[C@H]4[C@@H](C2)N(CC2CC2)CC[C@]314,-0.1931245983544616,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccccc4c2C[C@@]3(NC(=O)CCc2ccccc2)C1C5,-0.6263403673750424,training
CCCCC(=O)N[C@@]12Cc3c([nH]c4ccccc34)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)C2C5,-0.3159703454569177,training
CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H]1C(=O)O,-0.220108088040055,training
CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H]1C(=O)O,-0.1020905255118366,test
CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2F)C(=O)N[C@@H]1C(=O)O,-0.5145477526602861,test
CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccc(Cl)cc2)C(=O)N[C@@H]1C(=O)O,0.0087739243075051,training
Cc1ccc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@@H](N)Cc3ccc(O)cc3)CSSC(C)(C)[C@@H](C(=O)O)NC2=O)cc1,-0.7307822756663892,training
CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)N[C@@H]1C(=O)O,-0.041392685158225,training
O=Cc1ccc(C(=O)NCC(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1C=O,-0.4099331233312945,training
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NC(=O)/C=C/c5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314,-0.6807886115066824,training
CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H]1C(=O)O,-1.4082399653118496,training
CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2cccc(F)c2)C(=O)N[C@@H]1C(=O)O,-0.4608978427565479,training
O=C(/C=C/c1ccc(Cl)cc1)NC12CCC(=O)C3Oc4cccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5,-1.5658478186735176,training
O=C(/C=C/c1ccc(Cl)cc1)N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5,-0.4305587695227575,training
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CC(=O)c2ccccc2)c2ccccc2)cc1,-0.8000293592441343,training
O=C(O)c1cccc2c3c([nH]c12)[C@@H]1Oc2c(O)ccc4c2C12CCN(CC1CC1)C(C4)[C@]2(O)C3,1.838631997765028,training
CC1CCCC(C)N1C(=O)c1ccc(/C(=C2/C[C@@H]3CC[C@H](C2)N3CCc2ccccc2)c2ccccc2)cc1,-1.0402066275747113,test
CCN[C@@]12Cc3c([nH]c4ccccc34)[C@@H]3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,0.1135092748275181,valid
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3C)c2cccc(OC)c2)cc1,-0.7708520116421442,training
CC[C@@H]1CN2CCc3c([nH]c4cccc(O)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,-4.489999939216725,training
COCCN(CCOC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1,-1.2203696324513944,training
CC[C@@H]1CN2CC[C@]3(Nc4cccc(OC)c4C3=O)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,-0.4785664955938433,test
NCCCC(=O)NCCN(CCNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)CCCN,-4.3560258571931225,training
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H]1CCC2(C[C@@H]1N1CCCC1)OCCO2,-3.214843848047698,training
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCOc2ccccc2)c2ccccc2)cc1,0.4202164033831898,training
C=CCN1CCC(N(c2ccccc2)c2ccc(C(=O)N(CC)CC)cc2)CC1,-1.380211241711606,training
C=CCN1[C@H]2CC[C@@H]1CC(N(c1ccccc1)c1ccc(C(=O)N(CC)CC)cc1)C2,0.3010299956639812,training
N=C(N)NCCC[C@@H](NC(=O)c1cccc2c3c([nH]c12)[C@@H]1Oc2c(O)ccc4c2C12CCN(CC1CC1)C(C4)[C@]2(O)C3)C(=O)O,0.915423722065669,training
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCC2CCCCC2)c2ccccc2)cc1,-0.1335389083702175,valid
CCCN(CCC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1,-0.8686444383948257,valid
Oc1ccc2c3c1O[C@H]1c4c(c5ccccc5n4CCCF)C[C@@]4(O)C(C2)N(CC2CC2)CCC314,0.3979400086720376,training
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3Cc2ccc3c(c2)OCO3)c2ccccc2)cc1,2.0,training
CCN(CCO)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1,-0.505149978319906,training
CCN[C@@]12Cc3c([nH]c4ccccc34)[C@@H]3Oc4c(OC)ccc5c4C31CCN(CC1CC1)C2C5,-1.437750562820388,training
CCCn1c2c(c3ccccc31)C[C@@]1(O)C3Cc4ccc(O)c5c4C1(CCN3CC1CC1)[C@H]2O5,0.3565473235138126,training
NCCC[C@@H](NC(=O)c1cccc2c3c([nH]c12)[C@@H]1Oc2c(O)ccc4c2C12CCN(CC1CC1)C(C4)[C@]2(O)C3)C(=O)O,1.0109953843014632,valid
NCCCC[C@@H](NC(=O)c1cccc2c3c([nH]c12)[C@@H]1Oc2c(O)ccc4c2C12CCN(CC1CC1)C(C4)[C@]2(O)C3)C(=O)O,0.2798406965940431,training
COc1ccc2c3c1O[C@H]1c4[nH]c5ccccc5c4C[C@@]4(NCCF)C(C2)N(CC2CC2)CCC314,-1.0043213737826426,training
CCCN[C@@]12Cc3c([nH]c4ccccc34)[C@@H]3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,-0.3820170425748684,valid
CCn1c2c(c3ccccc31)C[C@@]1(O)C3Cc4ccc(O)c5c4C1(CCN3CC1CC1)[C@H]2O5,0.585026652029182,training
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3C)c2cccc(O)c2)cc1,0.2218487496163563,training
CCN(CC)C(=O)c1ccc(N(c2ccccc2)C2CCNCC2)cc1,-1.5440680443502757,training
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2c[nH]c3ccccc23)c2ccccc2)cc1,-0.541579243946581,test
O=C(c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1)N1CCCC1,-1.3820170425748683,training
CCCSCCCN[C@@]12Cc3c([nH]c4ccccc34)[C@@H]3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,-0.250420002308894,training
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1,-3.9731278535996983,training
O=CN[C@@]12Cc3c(n(CCF)c4ccccc34)[C@@H]3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,0.2596373105057561,training
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H]1CC2(CC[C@@H]1N1CCCC1)OCCO2,-4.243038048686294,training
CC(C)N(C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1)C(C)C,-1.6902847025126295,test
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2cccc(OC)c2)cc1,-0.1335389083702175,training
NCCCC(=O)NCCNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1,-4.004321373782642,training
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3C)c2ccc(O)cc2)cc1,-0.2764618041732441,test
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2cccs2)c2ccccc2)cc1,-1.1179338350396415,training
O=C(c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1)N1CCOCC1,-1.546542663478131,training
