smiles,CHEMBL238_Ki,group
CCSCCCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-1.3789426986134374,training
CCCCSCCCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-2.017867718963505,training
CCSCCNC(CC)C1(c2ccc(Cl)c(Cl)c2)CCC1,-1.6918768225593313,training
CCS(=O)(=O)CCCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-1.4690852991231205,training
CCC(NC(CC(C)C)C1(c2ccc(Cl)cc2)CCC1)C(=O)O,-1.655138434811382,test
CCC(NC(CC(C)C)C1(c2ccc(Cl)cc2)CCC1)C(=O)OCC(C)C,-2.4683473304121573,training
CC(C)CC(NCCCC(N)=O)C1(c2ccc(Cl)c(Cl)c2)CCC1,-0.1760912590556812,training
COC(=O)[C@H]1[C@@H](c2ccc([125I])cc2)CC2CC[C@H]1N2C,-1.041392685158225,valid
Cc1ccc(C2CC3CCC(C2c2cc(-c4ccc(Cl)cc4)no2)N3C)cc1,-1.263636068588108,training
Cc1ccc(-c2cc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)on2)cc1,-1.4065401804339552,training
Fc1ccc(C(OC2CC3CCC(C2)N3CCc2c[nH]c3ccccc23)c2ccc(F)cc2)cc1,-2.403120521175818,training
COc1cccc(-c2ccc3c(c2)CN(Cc2ccccc2)C3)c1,-3.3350565194390915,test
COc1cccc(-c2ccc3c(c2)CCN(Cc2ccccc2)C3)c1,-3.191730393362856,test
CCOC(=O)CCN1CCN(c2ccc3c(c2)CN(C(=O)OCc2ccccc2)CC3)CC1,-3.471144965160633,training
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccc(-c2cccc(C(F)(F)F)c2)cc1-c1ccnc(CNCCC2CCNCC2)c1,-3.326335860928751,training
NCCCCCCn1cc(CCCCN2CCC(c3ccc(-c4cc(C(=O)O)cc5cc(-c6ccc(C(F)(F)F)cc6)ccc45)cc3)CC2)nn1,-3.0293837776852097,training
CCOC(=O)[C@@H]1CN(CCn2c(=O)[nH]c3ccccc3c2=O)CC[C@@H]1c1ccccc1,-3.206825876031849,training
CCOC(=O)[C@@H]1CN(CCn2c(=O)[nH]c3ccccc3c2=O)CC[C@@H]1c1ccc(F)cc1,-3.6201360549737576,training
CCOC(=O)[C@@H]1CN(CCn2c(=O)[nH]c3ccccc3c2=O)CC[C@@H]1c1ccc(C)cc1,-3.863322860120456,test
CN1Cc2c(N)cccc2C(c2ccc(Cl)c(Cl)c2)C1,-1.0374264979406236,valid
Clc1ccc([C@@H]2CCNC[C@@]23CCOC3)cc1Cl,-1.599992177584098,valid
Clc1ccc(C2CCNCC23CCOCC3)cc1Cl,-1.3301431005564446,valid
Clc1ccc(C2CCNCC23COC3)cc1Cl,-2.200001865406602,training
Clc1ccc([C@@H]2CCN[C@@H]3CCOC[C@@H]32)cc1Cl,-1.599992177584098,training
CNC[C@H](c1ccc2ccccc2c1)[C@H](O)c1ccccc1,-1.7160033436347992,training
CN(C)C[C@H](c1ccc2ccccc2c1)[C@H](O)C1CCCCC1,-1.7242758696007892,test
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.0759117614827773,test
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-4.0,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.7234556720351857,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccccc2)c2ccccc2)CC1,-2.08278537031645,training
COc1ccc(N(CCCCN2CCC(O)(c3ccc(Cl)c(C(F)(F)F)c3)CC2)c2ccc(OC)cc2)cc1,-2.7937903846908188,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.23401081758718,training
CC[C@H]1c2cc(OC)ccc2CC[C@@]1(C)N,-3.6999997975545824,training
CC[C@H]1c2ccccc2N(c2ccccc2)C[C@@]1(C)N,-3.500000321342936,training
CCCCCCCCCCC[C@@H]1CCN[C@H](C(=O)NCC(O)CO)C1,-3.255272505103306,training
OC[C@H]1O[C@@H](n2cnc3c(NC(C4CCC4)C4CCC4)ncnc32)[C@H](O)[C@@H]1O,-3.250420002308894,training
OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,-3.6766936096248655,training
NC(=O)c1ncn([C@H]2[C@H](O)[C@H](O)[C@]3(CO)C[C@H]23)n1,-3.82020145948564,training
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,-3.9190780923760737,training
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,-3.959041392321093,training
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,-3.653212513775344,test
CCCN(CC[C@]1(O)C[C@H](NC(=O)c2ccc3ccccc3c2)C1)[C@H]1CCc2nc(N)sc2C1,-2.311753861055754,training
CC1=NC2(CCN(C)CC2)C(=O)N(c2c(C)cccc2C)C1=O,-3.4085791254086675,training
C[C@H]1CN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H](C)N1CC(O)Cc1ccccc1,-0.8730298120610442,test
