smiles,CHEMBL219_Ki,group
COc1ccccc1N1CCN(Cc2cn(CCOCCOCCOCCF)nn2)CC1,-2.832508913,training
O=C(NCCN1CCN(c2ccc(Cl)cc2)CC1)C12CC3CC(CC(C3)C1)C2,-0.700011062,training
Cc1ccccc1CN1CCOC(CCc2ccccc2)C1,-3.008600172,training
N#CC(C#N)=Cc1ccc(CN2CCN(c3ccccc3)CC2)[nH]1,-0.968482949,training
N#Cc1cc(CN2CCN(c3ccccc3)CC2)c[nH]1,-1.255272505,training
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1cccnc1N2,-1.556302501,training
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN3CCCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2OC)nn1,-3.322219295,training
OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2n[nH]c3ccccc23)CC1,-2.830588669,training
Clc1ccccc1CCN1CCN(c2[nH]nc3c2CCc2ccccc2-3)CC1,-0.633468456,training
COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccc(OCCOCCOCCOCCOc4ccn5ncc(C(=O)NCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,-1.707570176,training
Cc1ccc2c(c1)C(N1CCN(C3CCCCC3)CC1)=Nc1cccnc1N2,-1.924279286,training
Clc1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1,-0.48309802,training
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CC=C(C#Cc2ccccc2)CC1,-3.491361694,training
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccccc1Cl)CC3,-1.531478917,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccnn3c2)CC1,-1.602059991,training
CCOCCOc1cccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1,-2.146128036,training
CCCN(C)C1CCc2ccc(O)cc2C1,-1.505149978,training
Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21,-3.271841607,training
COc1ccccc1N1CCN(Cc2ccc3cccccc2-3)CC1,0.397940009,training
O=Cc1cnn2ccc(-n3cc(CCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,-3.477121255,training
CCOC(=O)c1[nH]c2ccccc2c1CCN(C)C,-3.204119983,training
COc1cccc(C(=O)NCCN2CCN(c3ccc(F)cc3)CC2)c1,-1.041392685,training
CSc1ccc(-c2ccc(C(=O)NC3CCN(Cc4ccccc4)C3)cc2)cc1,-1.230448921,training
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,-3.329194415,training
c1ccc(-n2ccc(CN3CCN(c4ccccn4)CC3)c2)cc1,-0.204119983,training
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(C2C3CCCC2CCC3)C1,-0.579783597,training
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3[nH]2)CC1,-3.173186268,training
COc1cc(CN2CCO[C@H](COc3ccccc3)C2)ccc1Cl,-1.064457989,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(F)cc2)CC1,-2.201397124,training
O=C(CCCN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1ccn2ncc(/C=N\O)c2c1,-1.491361694,training
O=C1Cc2c(ccc3c2O[C@@H](CNCc2ccccc2)CC3)N1,-2.555094449,training
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc(F)cc2)CC1,-0.77815125,training
N#Cc1ccccc1N1CCN(CNC(=O)c2ccc(Cl)cc2)CC1,-0.740165238,training
O=C1C(N2CCN(Cc3ccc(Cl)cc3)CC2)CCc2cccc3c2N1CC3,-0.602059991,training
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1,-2.209756222,training
Fc1cccc(OC[C@@H]2CN(Cc3ccc(Cl)cc3)CCO2)n1,-2.113943352,training
c1ccc(CCN2CCC(c3cc(C4CCCCC4)n[nH]3)CC2)cc1,-1.0,training
Clc1ccc(-c2cc(C3CCN(CCc4ccccc4)CC3)[nH]n2)cc1,-0.740362689,training
CCNC1CCc2c(cccc2OC)C1,-3.181557774,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ncccc12,-3.896140251,training
COc1ccc2c(c1)C(=O)N(CCN1CCN(c3ccc(Cl)cc3)CC1)CC2,-2.149219113,training
Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,-1.380211242,training
COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCF,-0.255272505,training
O=C(CCCN1C2C3C4CC5C6C4C2C6C1(O)C53)c1ccc(F)cc1,-1.968482949,training
CC(C)(C)C(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1,-1.10002573,training
CC(C)(C)[C@@]1(O)CCN2C[C@@H]3c4ccccc4CCc4cccc(c43)[C@H]2C1,-2.267171728,training
Clc1cccc(N2CCN(CCCCOc3ccc4ccnn4c3)CC2)c1Cl,-0.643452676,training
O=C(CN1CCN(c2ccc(Cl)cn2)CC1)Nc1cccnc1,-3.698970004,training
CCO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccccc1,-1.579783597,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccccc23)CC1,-1.643452676,training
O=C(N[C@H]1CCN(Cc2ccc(Cl)cc2)C1)c1cccc(-c2cccs2)c1,-1.204119983,training
O=C(CCN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccccc21,-2.860936621,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(F)cc2)CC1,-1.531478917,training
O=C1Cc2c(ccc(Cl)c2N2CCN(Cc3ccccc3)CC2)N1,-0.944482672,training
CCCN(CCCCNC(=O)/N=N/c1cc(F)c(F)c(F)c1)C1Cc2ccccc2C1,-1.602059991,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)cc2)CC1,-2.544068044,training
COc1ccccc1N1CCC(CNCC2COc3ccc(Cl)cc3O2)CC1,-1.850646235,training
CCCNCCCCNC(=O)c1ccc(-c2ccccc2)cc1,-3.785329835,training
FC(F)(F)c1nc2c(-[n+]3cc[n+](Cc4ccccc4)cc3)cccc2[nH]1,-0.462397998,training
CC1N(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc2C1(C)C,-2.033423755,training
Cc1ccc(CN2CCN(C3CCc4cccc5c4N(C3=O)C(C)C5)CC2)cc1,-1.0,training
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1,-0.301029996,training
Oc1ccc(C2=CCC[C@@H](CN3CC=C(c4ccccc4)CC3)C2)cc1,-1.788168371,training
CC(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1,-3.100001583,training
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Br)cc(OC)c1OC,-2.322219295,training
COc1ccccc1N1CCN(CNC(=O)c2ccc(Cl)cc2)CC1,-1.148139737,training
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,-3.653212514,training
Fc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,-1.900913068,training
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1,-2.922403639,training
C=C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,-0.698970004,training
COc1cccc2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)oc12,-2.857332496,training
CC1CC(C)(C)N(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc21,-1.698970004,training
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,-2.658679029,training
CO/N=C(/CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)c(C)c1,-1.064457989,training
Oc1ccc(Br)cc1-c1nc(CN2CCN(c3ccccc3)CC2)co1,-2.763427994,training
c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1,-2.222716471,training
c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,-1.799340549,training
CCCN(CCc1ccsc1)C1CCc2c(O)cccc2C1,-1.857332496,training
COc1ccc(OC[C@@H]2CN(Cc3ccc(Cl)cc3)CCO2)cc1,-1.62324929,training
CC(c1ccc(Cl)cc1)N1CCN(CC(=O)N2c3ccccc3CC2C)CC1,-1.826074803,training
Cc1ccccc1CN1CCC(NC(=O)c2ccc3ccccc3c2)CC1,-1.414973348,training
C[C@H]1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)NC1=O,-0.200029267,training
CO/N=C(\CCN1CCN(c2ccccn2)CC1C)c1ccc(Cl)cc1,-1.82672252,training
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cc4ccccn4n3)CC2)cc(C(F)(F)F)n1,-3.672097858,training
C#Cc1cc(CN2CCN(c3ccccc3OC)CC2)c2cccccc1-2,-0.977723605,training
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(Br)cc2)CC1,-0.531478917,training
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,-2.418301291,training
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(F)cc1)CC3,-0.633468456,training
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,-1.461098163,training
CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1,-2.853698212,training
COc1ccccc1N1CCN(CCN(C(=O)C23C4C5C2C2C3C4C52CF)c2ccccn2)CC1,-1.851258349,training
COc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(Br)c2ccccc12,-1.812913357,training
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3cc(I)ccc3o2)CC1,-3.11058971,training
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2N1,-1.819543936,training
O=C(N[C@H]1CCN(Cc2cccc(C(F)(F)F)c2)C1)c1ccc(-c2cccs2)cc1,-1.342422681,training
COc1ccccc1N1CCN(CNC(=O)c2ccccc2)CC1,-1.341236623,training
CCCCCCN1CCC(c2cccc(O)c2)C1,-2.056904851,training
c1ccc(OC[C@@H]2CN(Cc3ccc4[nH]ccc4c3)CCO2)cc1,-1.201397124,training
O/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccccc1,-1.404833717,training
COc1ccccc1N1CCN(CCCCN2CCc3cc(-c4ccncc4)ccc3C2=O)CC1,-0.531478917,training
c1ccc(C[n+]2cc[n+](-c3cccc4[nH]ccc34)cc2)cc1,-1.167317335,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(Br)ccc2o1,-3.490000642,training
c1ccc(CNCCOc2cccc3[nH]cnc23)cc1,-1.712649702,training
C1=C(c2nc3ccccc3s2)CCN(Cc2ccccc2)C1,-0.698970004,training
Clc1ccc(CN2CCO[C@H](COc3cccnc3)C2)cc1,-1.672097858,training
COc1ccccc1N1CCN(Cc2cc(CN3CCN(C)CC3)c3cccccc2-3)CC1,-0.579783597,training
Cc1ccc(CN2CCN(C3CCc4cccc5c4N(CC5)C3=O)CC2)cc1,-0.602059991,training
C=C1c2ccccc2C=C(N2CCN(C)CC2)c2ccccc21,-1.672097858,training
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccc(Cl)cc2)cc1,-0.698970004,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(-c3ccsc3)cc2)CC1,-2.271841607,training
CCCN(CCCCn1cc(-c2ccc(-c3ccccc3)cc2)nn1)C1CC=C(C#Cc2ccccc2)CC1,-3.041392685,training
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)c3cccccc2-3)CC1,-0.77815125,training
C[C@@H]1CN(Cc2ccc(Cl)cc2)CC[N@@+]1(C)CC(=O)N1CCc2ccccc21,-3.133858125,training
O=c1ccc2ccc(NCCNc3ccccc3)cc2o1,-0.763427994,training
c1ccc(-c2nc(CN3CCN(c4ccccc4)CC3)cs2)cc1,-2.653212514,training
Cc1ccc(C)c(N2CCN(Cc3nc4ccccc4[nH]3)CC2)c1,-0.579783597,training
CCCN(CCC)[C@@H]1CCc2c(ccc3ccoc23)[C@@H]1C,-1.740362689,training
C#Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)c(C)nn12,-0.176091259,training
Cc1cccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)c1,-0.698970004,training
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccc1,-2.200001865,training
Cc1c(-c2ccccc2)n(C)c(=O)n1C1CCN(Cc2ccccc2)CC1,0.124938737,training
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4c(c3)Cc3ccccc3-4)nn2)CC1,-2.769377326,training
COc1cccc(OC[C@@H]2CN(Cc3ccc(Cl)cc3)CCO2)c1,-1.556302501,training
c1ccc(CN2CCC(NCc3csc(-c4ccccc4)n3)CC2)cc1,-1.72427587,training
c1ccc2c(c1)CCN(Cc1c[nH]c3ncccc13)C2,-0.84509804,training
CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccccc1C,-1.056904851,training
O=C(Nc1ccccc1)NC1CCN(Cc2ccccc2)CC1,-2.591064607,training
O=Cc1cnn2cccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c12,-1.612783857,training
OC1(c2ccccc2Cl)CCN(Cc2c[nH]c3ccccc23)CC1,-3.450249108,training
Fc1ccc(N2CCN(Cc3cn4nc(Cl)ccc4n3)CC2)cc1,-0.602059991,training
Clc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1,-0.379900921,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccc([18F])nc3)cc2)CC1,-1.531478917,training
Cc1nn(-c2ccccc2)cc1CN1CCN(c2ccccc2)CC1,0.0,training
Oc1ccc2c(c1)CCN1Cc3ccccc3CC21,-3.706888395,training
O=c1ccc2c(N3CCN(CCCCOc4ccn5nccc5c4)CC3)ccc(O)c2o1,-2.431363764,training
CCOC(=O)C1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.546542663,training
Clc1ccc(N2CCN(Cc3cccs3)CC2)cc1Cl,-1.892094603,training
CN1CCCc2c([nH]c3ccccc23)Cc2ccccc2CC1,-2.264817823,training
Clc1ccc(CN2CCC(c3cc(-c4ccc(Cl)cc4)no3)CC2)cc1,-0.556302501,training
COc1c(C(=O)N[C@@H]2CCN(Cc3ccccc3)C2)cc(I)c2ccccc12,-0.352182518,training
COc1ccccc1N1CCN(CCCCNC(=O)/N=N/c2ccc(F)cc2)CC1,-1.973127854,training
Clc1ccc(N2CCN(Cc3cnn4ccc5ccccc5c34)CC2)cc1,-3.255272505,training
COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCCCCCCCCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-1.278753601,training
Clc1cccc(N2CCN(CCCCOc3cc4ccccn4n3)CC2)c1Cl,-1.51851394,training
Clc1ccccc1N1CCN(Cc2nc3ccccc3[nH]2)CC1,-0.929418926,training
O=C(N[C@H]1CCN(Cc2ccc(F)c(F)c2)C1)c1ccc(-c2cccs2)cc1,-1.146128036,training
CC(C)NCC(O)c1ccc(O)c(O)c1,-3.462397998,training
O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1,-0.814913181,training
O=Cc1c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nn2ccccc12,-1.462397998,training
O=C(NC1CCN(Cc2ccc(C(F)(F)F)cc2)CC1)c1ccc2ccccc2c1,-1.924279286,training
O=C(N[C@H]1CCN(Cc2ccc(Cl)c(Cl)c2)C1)c1ccc(-c2cccs2)cc1,-1.176091259,training
CNc1cc(OC)c(C(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2C)cc1Cl,-0.498310554,training
N#[11C]c1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1,-2.230448921,training
COc1ccccc1N1CCN(Cc2ccn(-c3ccccc3)c2)CC1,-0.113943352,training
COc1ccc(C(=O)NCCCCN2CCN(c3ccccc3Cl)CC2)cc1OC,-2.229988837,training
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,-1.460145817,training
Cc1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1C,-0.707570176,training
Clc1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)cn2)cc1,-2.243038049,training
CCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-1.146128036,training
COc1cc(N)c(Cl)cc1C(=O)NCCN1CCN(c2ccccc2OC)CC1,-1.278753601,training
COc1cc(CCNCCc2ccc(O)c3c2OCC(=O)N3)ccc1OCCCc1ccccc1,-1.740362689,training
Cc1cccc(NC(=O)CN2CCN(c3ccc(C(c4ccccc4)c4ccccc4)cc3)CC2)c1,-2.241795431,training
Cc1ccc(C)c(C(=O)NCCCCN2CCN(c3cc(C)ccc3C)CC2)c1,-2.342422681,training
COc1cccc2c1CCN2C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,-3.805636766,training
COc1cccc(C(=O)NCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,-0.73239376,training
COc1ccc(Cl)cc1OC[C@@H]1CN(Cc2ccc(Cl)cc2)CCO1,-0.448551739,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(-c3ccccc3)s2)CC1,-2.534026106,training
COc1cccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,-2.309630167,training
CCCN1CCc2nn3ccccc3c2C1,-1.939519253,training
COc1cccc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,1.744727495,training
C#Cc1cccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,-1.602059991,training
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(F)cc2)CC1,0.259637311,training
NS(=O)(=O)c1ccc(N2CCN(CC[C@@H]3OCCc4ccccc43)CC2)cc1,-0.716003344,training
COc1ccccc1C(=O)CCCCCN1CCN(c2noc3ccccc23)CC1,-0.595496222,training
CCOc1ccccc1N1CCN(Cc2cccc3ccccc23)CC1,-0.301029996,training
Cc1c(-c2ccccc2)nc(O)n1C1CCN(CCCc2ccccc2)CC1,-0.740362689,training
COc1ccc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)cc1,-1.571708832,training
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(N(C)C)cc3)nn2)CC1,-2.879669206,training
c1ccc(OC[C@@H]2CN(Cc3ncn4ccccc34)CCO2)cc1,-1.544068044,training
Cn1c(CN2CCN(c3nc4ccccc4s3)CC2)nc2ccccc21,-2.900000965,training
C#Cc1ccc2cc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)sc2c1,-2.180011119,training
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccc(Cl)cc2)CC1,-0.113943352,training
Nc1nc(-c2ccc(F)cc2)c([C@@H]2CCN(CCCC(=O)c3ccc(F)cc3)C2)s1,0.259637311,training
C=CCN1CCC[C@H]1CNC(=O)c1cc(Br)cc(OC)c1OC,-2.322219295,training
c1ccc(OC[C@@H]2CN(Cc3ccc4ccccc4c3)CCO2)cc1,-1.250420002,training
COc1cccc(N2CCN(CC(=O)Nc3cccc(C)c3)CC2)c1,-1.628899564,training
Oc1cc(Cl)ccc1NCC1CN(Cc2ccc(Cl)cc2)CCO1,-0.73239376,training
COc1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,-1.255272505,training
COc1cc2c(cc1O)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2,-3.573799582,training
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(CO)c3CC[C@@H]21,-3.798028793,training
COc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,-2.537819095,training
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/O)c3CC[C@@H]21,-3.640481437,training
COc1ccccc1N1CCN(Cc2nc3ccccc3[nH]2)CC1,-0.633468456,training
CCCN(CCNC(=O)/N=N/c1ccc(F)cc1)C1Cc2ccccc2C1,0.004364805,training
COC(=O)c1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,-2.103803721,training
Fc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1C(F)(F)F,-1.949390007,training
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc([N+](=O)[O-])cc1)CC3,-0.875061263,training
O=C(CN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,-2.897077003,training
Cc1ccc(OCCNCCCOc2ccccc2)cc1,0.281996832,training
O=Cc1ccc(-c2ccc(C(=O)NC3CCN(Cc4ccccc4)C3)cc2)cc1,-1.84509804,training
COc1ccc(CN2CCO[C@H](COc3ccc(F)cc3)C2)cc1,-1.117271296,training
O=C1COc2c(N3CCN(CCCCOc4ccn5nccc5c4)CC3)ccc(O)c2N1,-0.681241237,training
CCCCCCn1cc(CN2CCC(O)(c3ccc(Cl)cc3)CC2)c2ccccc21,-3.948901761,training
Cc1ccc(CN2CCN(C3CCc4cccc5c4N(C3=O)C(C)(C)C5)CC2)cc1,-1.079181246,training
COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)C3)c2ccccn2)CC1,-1.963787827,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)nc2)CC1,-2.80685803,training
COc1cc(CN2CCO[C@H](COc3cccc(F)c3)C2)ccc1Cl,-1.004321374,training
O=C(CCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-2.716003344,training
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1,-1.041392685,training
C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,-2.973127854,training
COc1ccccc1N1CCN(CCCCNC(=O)c2nnn(Cc3ccccc3)c2C)CC1,-2.990001235,training
CC(C)(C)C(=O)NCCCCN1CCN2c3ccc(Cl)cc3CCC2C1,-1.800029359,training
COC(COc1cccc2ccccc12)CN1CCC(Cc2ccccc2)CC1,-1.653212514,training
N#Cc1ccccc1N1CCN(CNC(=O)c2ccccc2)CC1,-1.430719888,training
CCOc1ccc(Cl)cc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-0.462397998,training
COc1cccc(CNCCN2CCN(c3ccc(Cl)cc3)CC2)c1,-1.361727836,training
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-3.008600172,training
COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,-3.139998658,training
COc1ccccc1N1CCN(CCC(O)CNC(=O)c2cc3ccccc3[nH]2)CC1,-2.245512668,training
Cc1cccc(C(=O)NCN2CCN(c3ccccc3C#N)CC2)c1,-0.960851154,training
O=c1oc2cc(O)ccc2c2c1CN(Cc1ccc(Cl)cc1)CC2,-0.380211242,training
Cc1cccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)c1,-1.886490725,training
Clc1ccc(CN2CCO[C@H](COc3cccc(Cl)n3)C2)cc1,-1.462397998,training
COc1cc(CN2CCO[C@H](COc3ccccc3)C2)ccc1F,-1.064457989,training
N#CC(C#N)=Cc1cc(CN2CCN(c3ccccc3)CC2)c[nH]1,-0.591064607,training
N#Cc1ccc2[nH]c(CN3CCN(c4ccc(F)cc4)CC3)cc2c1,0.0,training
c1ccc(CNCCOc2cccc3[nH]ncc23)cc1,-2.498999364,training
O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,-1.899984563,training
Cc1ccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)cc1C,-0.602059991,training
CC1(c2cc(-c3ccc(Cl)cc3)[nH]n2)CCN(Cc2ccccc2)CC1,-1.672097858,training
CC(C)(C)C(=O)NCCCCN1CCN(c2ccc(F)cc2)CC1,-2.099991234,training
Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,-3.633468456,training
Oc1ccc2c(c1)CCCNCCc1ccccc1C2,-3.629001619,training
c1ccc(-c2nc(CN3CCN(c4ccccn4)CC3)c[nH]2)cc1,-0.929418926,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(F)cc2)CC1,-1.633468456,training
COc1ccccc1N1CCN(Cc2cc(C#Cc3ccccc3)c3cccccc2-3)CC1,-1.204119983,training
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)NN(Cc1ccc(F)cc1)c1ccccc1,-1.230448921,training
COc1cc(CN2CCN(C)CC2)ccc1OCCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-1.079181246,training
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,-0.69019608,training
COc1ccc2c(c1)OCCN(C)CCc1ccccc1C2,-2.737192643,training
O=C1CCc2ccc(OCCCCN3CCCN(c4ccc(O)c5c4OCC(=O)N5)CC3)cc2N1,-1.77815125,training
Cc1ccc(C)c(C(=O)CCCN2CCC(c3cc(C)ccc3C)CC2)c1,-1.653212514,training
Clc1cccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)c1,-0.982271233,training
CCOc1cc(I)ccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.380211242,training
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccc(Cl)cc1,-0.722140125,training
O=C(c1ccc2ccccc2c1)N1CCC(NCc2ccccc2)CC1,-2.222716471,training
Clc1ccc2c(CN3CCO[C@H](COc4ccccc4)C3)c[nH]c2c1,-0.342422681,training
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(SC)cc3)nn2)CC1,-2.356025857,training
COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)nc(C)n23)CC1,-1.146128036,training
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc(Cl)cc2)CC1,-0.602059991,training
COc1ccccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.505149978,training
COc1cccc(C(=O)NCCN2CCN(c3ccccc3Cl)CC2)c1,1.397940009,training
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(C#N)cc2)c2ccc(Cl)cc2Cl)CC1,-1.079181246,training
COc1cccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)c1,-1.423245874,training
Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(Br)cs3)CC2)nc1,-3.301029996,training
Fc1ccc(C(OC2CC3CCC(C2)N3Cc2ccc(Cl)c(Cl)c2)c2ccc(F)cc2)cc1,-2.542825427,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.58546073,training
Clc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,-1.170261715,training
