smiles,CHEMBL234_Ki,group
C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,-3.88649072517248,training
CCCN(C(C)C)[C@@H]1CCc2c(F)cccc2C1,-2.29885307640971,test
COc1ccc(Br)cc1-c1nc(CNC2CCN(Cc3ccccc3)CC2)cs1,-2.31175386105575,training
N[C@@H]1CCc2c(F)cccc2C1,-2.17609125905568,training
N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,-3.70757017609794,training
CCCN(Cc1ccccc1)[C@@H]1CCc2c(F)cccc2C1,-1.37657695705651,training
CC(C)N[C@@H]1CCc2c(F)cccc2C1,-3.16136800223497,training
COc1c(-c2nc(CNC[C@@H]3CCN(Cc4ccccc4)C3)co2)cc(Br)c2ccccc12,-3.76715586608218,test
Ic1cccn1C1CCN(Cc2ccccc2)CC1,-3.41497334797082,training
COc1cc(Br)cc(C(=O)NC2CCN(Cc3ccc(F)cc3)CC2)c1OC,0.346787486224656,training
COc1ccc(Br)cc1-c1nc(CN2CCN(c3ccccc3)CC2)cs1,-3.07554696139253,test
CCCCN(CCC)[C@@H]1CCc2c(F)cccc2C1,-0.645422269349092,test
c1ccc(CN2CCC(NCc3coc(-c4ccccc4)n3)CC2)cc1,-3.78532983501077,training
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0.527034705051495,training
CCCCN[C@@H]1CCc2c(F)cccc2C1,-2.19865708695442,training
c1ccc(N2CCN(CC[C@H]3CC[C@H](c4c[nH]c5ccccc54)CC3)CC2)nc1,-1.46239799789896,test
c1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)nc1,-0.903089986991943,training
N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,-3.84509804001426,training
Clc1ccccc1N1CCN(CCCOc2ccc(-c3nc4ccccc4[nH]3)cc2)CC1,-1.25527250510331,test
c1ccc(CN2CCN(Cc3coc(-c4ccccc4)n3)CC2)cc1,-3.92427928606188,training
COc1ccc(Br)cc1-c1nc(CN2CCN(Cc3ccccc3)CC2)cs1,-2.80617997398389,training
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,-0.88320703335239,test
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,-1.11811916508624,training
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,-1.04921802267018,training
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,-0.732393759822968,training
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)C1,-1.32221929473392,training
CCCCN1CCCC1CNC(=O)c1cc(C#N)c2ccccc2c1OC,0.337242168318426,training
C1=C(c2nc3ccccc3o2)CCN(Cc2ccccc2)C1,-3.65321251377534,training
Clc1ccccc1CN1CC=C(c2nc3ccccc3s2)CC1,-3.14612803567824,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1CCCCC1,-0.653212513775344,training
Cc1ccc(N2CCN(CC[C@H]3CC[C@H](NC(=O)c4cccs4)CC3)CC2)cc1,-0.633468455579586,training
Fc1ccc(N2CCN(CC[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)cc1,-1.68124123737559,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3ccc(Cl)cc3)CC2)CC1)c1cccs1,-0.903089986991943,training
Cc1ccsc1C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,-1.29446622616159,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3)CC2)CC1)C1CCCCC1,-0.778151250383644,training
CCCN(C(=O)C1CCCCC1)[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,-1.92941892571429,test
c1cnc(N[C@H]2CC[C@H](CCN3CCN(c4cccnc4)CC3)CC2)nc1,-0.672097857935718,test
C1=C(c2nc3ccccc3[nH]2)CCN(Cc2ccccc2)C1,-3.64345267648619,training
Clc1ccc(CN2CC=C(c3nc4ccccc4[nH]3)CC2)cc1,-3.20411998265592,training
c1ccc(N2CCN(C[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)cc1,-1.94939000664491,training
Cc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)s1,-1.38021124171161,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3ccc(Cl)cc3)CC2)CC1)C1CCCCC1,-1.17609125905568,training
c1ccc(N2CCN(CC[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)nc1,-1.41497334797082,training
Clc1ccc2sc(C3=CCN(Cc4ccccc4)CC3)nc2c1,-3.25527250510331,test
CCCN1CC[C@H]2c3c(ccc4ccoc34)CC[C@H]21,-2.5092025223311,training
CCCN(CCC)C1CCc2c(ccc3ccoc23)C1,-1.7481880270062,training
c1cnc(N[C@H]2CC[C@H](CCN3CCc4ccccc4C3)CC2)nc1,-1.60205999132796,test
Clc1ccc(CN2CC=C(c3nc4cc(Cl)ccc4s3)CC2)cc1,-2.81954393554187,training
COc1ccccc1N1CCN(CC[C@H]2CC[C@H](Nc3ncccn3)CC2)CC1,-1.04139268515823,training
COc1ccc(N2CCN(CC[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)cc1,-1.50514997831991,training
c1cnc(N[C@H]2CC[C@H](CCN3CCN(c4ncccn4)CC3)CC2)nc1,-2.77085201164214,training
Clc1cccc(N2CCN(CC[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)c1Cl,-0.698970004336019,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccsc1,-0.672097857935718,training
Cc1cccc(N2CCN(CC[C@H]3CC[C@H](NC(=O)c4cccs4)CC3)CC2)c1,-0.380211241711606,training
Cc1ccc(N2CCN(CC[C@H]3CC[C@H](NC(=O)C4CCCCC4)CC3)CC2)cc1C,-0.716003343634799,valid
CN(C(=O)c1cccs1)[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,-0.6232492903979,training
CCCN(CCC)C1CCc2ccc3occc3c2C1,-1.65321251377534,test
Clc1ccc(CN2CC=C(c3nc4cc(Cl)ccc4[nH]3)CC2)cc1,-2.95424250943932,training
Cc1csc(C(=O)N[C@H]2CC[C@H](CCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c1,-1.50514997831991,training
Clc1cccc(CN2CC=C(c3nc4ccccc4s3)CC2)c1,-2.79934054945358,valid
c1cnc(N[C@H]2CC[C@H](CCN3CCN(c4ccncc4)CC3)CC2)nc1,-3.36172783601759,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3ccccc3Cl)CC2)CC1)C1CCCCC1,-0.698970004336019,training
FC(F)(F)c1cccc(N2CCN(CC[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)c1,-1.50514997831991,training
CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3ccccc3)CC2)CC1,-0.397940008672038,training
C1=C(c2ccccc2)CCN(CC[C@H]2CC[C@H](Nc3ncccn3)CC2)C1,-0.568201724066995,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3ccccn3)CC2)CC1)c1cccs1,-0.633468455579586,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccco1,-0.146128035678238,training
c1ccc(N2CCN(CC[C@H]3CC[C@H](Nc4ncnc5ccccc45)CC3)CC2)cc1,1.69897000433602,training
CCCN(CCC)C1CCc2ccc3ccoc3c2C1,-1.20951501454263,training
Clc1ccc2[nH]c(C3=CCN(Cc4ccccc4)CC3)nc2c1,-3.46239799789896,test
COc1cccc(N2CCN(CC[C@H]3CC[C@H](NC(=O)c4cccs4)CC3)CC2)c1,-0.146128035678238,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3ccccc3Cl)CC2)CC1)c1cccs1,0.301029995663981,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1CCCC1,-0.602059991327962,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1CCCCCC1,-0.681241237375587,training
c1cnc(N[C@H]2CC[C@H](CCN3CCN(c4cnccn4)CC3)CC2)nc1,-2.32221929473392,valid
C1=C(c2nc3ccccc3s2)CCN(Cc2ccccc2)C1,-2.7481880270062,training
COc1ccc(N2CCN(CC[C@H]3CC[C@H](NC(=O)c4cccs4)CC3)CC2)cc1,-1.09342168516224,test
c1ccc(N2CCN(CCC[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)cc1,-1.73239375982297,training
Cc1ccccc1N1CCN(CC[C@H]2CC[C@H](NC(=O)c3cccs3)CC2)CC1,-0.505149978319906,training
Clc1ccc2oc(C3=CCN(Cc4ccccc4)CC3)nc2c1,-3.20411998265592,training
CN(c1ncccn1)[C@H]1CC[C@H](CCN2CCN(c3ccccc3)CC2)CC1,-1.38021124171161,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C12CC3CC(CC(C3)C1)C2,-1.34242268082221,test
COc1ccccc1N1CCN(CC[C@H]2CC[C@H](NC(=O)c3cccs3)CC2)CC1,0.221848749616356,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3)CC2)CC1)c1cccs1,-0.301029995663981,valid
CCCN(CCC)CC[C@H]1CC[C@H](Nc2ncccn2)CC1,-2.90308998699194,training
CCCN(CCC)[C@@H]1CCc2c(ccc3ccoc23)[C@@H]1C,-1.43136376415899,training
Cc1c(-c2ccccc2)nnn1C1CCN(Cc2ccccc2)CC1,-3.39794000867204,training
COc1ccccc1N1CCN(CCCCCNC(=O)c2cnn3ccccc23)CC1,-1.80810964824004,training
Cc1nn(C2CCN(Cc3ccccc3)CC2)cc1-c1ccccc1,-1.44715803134222,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,0.2344533600696,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,-0.011100326121297,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cccn3nccc23)CC1,-1.30048678798603,valid
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,-0.020124416275922,training
c1ccc(CN2CCC(c3cc(-c4ccccc4)[nH]n3)CC2)cc1,-3.14612803567824,test
Cc1c(-c2ccccc2)cnn1C1CCN(Cc2ccccc2)CC1,-2.65321251377534,training
COc1ccccc1N1CCN(CCCCCNC(=O)c2cc3ccccn3n2)CC1,-1.70880318294458,training
Cc1cc(-c2ccccc2)n(C2CCN(Cc3ccccc3)CC2)n1,-3.47712125471966,valid
COc1ccccc1N1CCN(CCCCNC(=O)c2ccn3nccc3c2)CC1,-0.448551739201578,training
Cc1nnn(C2CCN(Cc3ccccc3)CC2)c1-c1ccccc1,-3.34242268082221,training
O=c1c(CO)coc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,-0.732393759822968,valid
Cc1c(C2CCN(Cc3ccccc3)CC2)n[nH]c1-c1ccccc1,-2.65321251377534,training
COc1ccccc1N1CCN(CCCNC(=O)c2cc3ccccn3n2)CC1,-2.81145770371205,test
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccnn3c2)CC1,-0.633468455579586,test
c1ccc(CN2CCC(n3nccc3-c3ccccc3)CC2)cc1,-2.90848501887865,training
Cc1c(-c2ccccc2)cnn1C1CCN(Cc2cccc(Cl)c2)CC1,-2.91381385238372,training
c1ccc(CN2CCC(n3cc(-c4ccccc4)nn3)CC2)cc1,-3.11394335230684,valid
c1ccc(CN2CCC(n3nnc(-c4ccccc4)n3)CC2)cc1,-3.14612803567824,training
Cc1nn(C2CCN(Cc3cccc(Cl)c3)CC2)cc1-c1ccccc1,-2.07918124604762,training
c1ccc(CN2CCC(n3cnc(-c4ccccc4)c3)CC2)cc1,-2.86923171973098,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccccc23)CC1,-1.25527250510331,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,0.636613686250581,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc3ccnn23)CC1,-1.46119828862249,training
Cc1nn(C2CCN(Cc3cccc(C#N)c3)CC2)cc1-c1ccccc1,-2.41497334797082,training
Cc1c(-c2ccccc2)cnn1C1CCN(Cc2cccc(C#N)c2)CC1,-3.64345267648619,training
COc1ccccc1N1CCN(CCNC(=O)c2cc3ccccn3n2)CC1,-2.39897240147827,training
COc1ccccc1N1CCN(CCNC(=O)c2cnn3ccccc23)CC1,-2.55630250076729,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,-0.044278373395713,training
N#Cc1ccc2c(c1)C1CN(Cc3ccccc3)CC1CC2,-0.800029359244134,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C(C)=O)cc2)CC1,0.0,training
COc1ccc(/C=C/C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,0.42021640338319,valid
N#Cc1ccc2c(c1)OCC1CN(Cc3ccccc3)CC21,-1.40001963506516,training
c1ccc(CN2CC3COc4ccccc4C3C2)cc1,-2.09999123354468,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(Oc3ccccc3)cc2)CC1,-1.00432137378264,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2cccc(I)c2)CC1,-0.079181246047625,training
CCCN(CCC)C1CCC(=C(C#C[Si](C)(C)C)C#C[Si](C)(C)C)CC1,-3.44715803134222,training
CCCN(CCC)C1CCC(=C(C#Cc2ccccc2)C#Cc2ccccc2)CC1,-3.25527250510331,training
O=C1c2ccccc2CCCN1CCN1CCC(n2c(O)nc3cc(F)ccc32)CC1,-3.22999906594929,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2I)CC1,-0.89209460269048,test
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(I)cc2)CC1,0.301029995663981,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(C(F)(F)F)cc2)CC1,-0.330413773349191,training
COc1ccccc1/C=C/C(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0.2518119729938,training
Fc1ccc2c(c1)C1CN(Cc3ccccc3)CC1CO2,-0.899984562549391,training
CS(=O)(=O)Nc1ccc(CCN2CC3COc4ccc(C#N)cc4C3C2)cc1,-0.20002926655377,test
N#Cc1ccc2c(c1)[C@H]1CN(CCCCNC(=O)c3ccc(-c4ccc(N)cc4)cc3)C[C@@H]1CO2,0.700057099977233,training
CCCN(CCC)C1CCC(=CC#N)CC1,-4.11394335230684,training
CCCN(CCC)C1CC=C(C#N)CC1,-4.11394335230684,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(-c3ccccc3)cc2)CC1,-1.20411998265592,test
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2cccc3c2OCO3)CC1,0.259637310505756,training
CCCN1CC2COc3ccc(C#N)cc3C2C1,-1.20002926655377,training
COc1ccccc1N1CCN(CCCCNC(=O)c2sc3ccccc3c2Cl)CC1,-0.826074802700826,training
Clc1ccc2c(c1)C1CN(Cc3ccccc3)CC1CO2,-1.20002926655377,training
COc1ccc2c(c1)OCC1CN(Cc3ccccc3)CC21,-1.89998456254939,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(F)cc2)CC1,0.288192770958809,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc3c(c2)OCO3)CC1,0.0,test
COc1ccccc1N1CCN(CCCCN2C(=O)c3cc4ccccc4cc3C2=O)CC1,-1.36735592102602,training
COc1ccc2c(c1)C1CN(Cc3ccccc3)CC1CO2,-1.89998456254939,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(I)cc2)CC1,-0.591064607026499,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccsc2)CC1,0.193820026016113,valid
CCCN(CCC)C1CCC(=C(C#N)C#N)CC1,-3.20411998265592,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(OCc3ccccc3)cc2)CC1,-1.29003461136252,test
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(/C=C/C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)cc2)CC1,-0.556302500767287,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/C=C/c2ccccc2)CC1,-0.176091259055681,training
COc1ccccc1N1CCN(CCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,-1.46239799789896,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C(C)(C)C)cc2)CC1,-0.902546779313991,training
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccccc2I)CC1,0.1249387366083,test
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc3ccccc3c2)CC1,0.167491087293764,valid
CC(=O)c1ccc(C(=O)Nc2ccc(CCN3CC4COc5ccc(C#N)cc5C4C3)cc2)cc1,0.100015437450609,test
CCCN(CCC)C1CC=C(C#Cc2ccccc2)CC1,-3.54406804435028,training
COc1ccccc1N1CCN(Cc2ccccc2CNC(=O)/C=C/c2ccccc2)CC1,-2.51188336097887,training
C#CC(C#C)=C1CCC(N(CCC)CCC)CC1,-3.64345267648619,training
COc1ccccc1N1CCN(CCCNC(=O)c2ccc(I)cc2)CC1,-2.59769518592551,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc3c2-c2ccccc2C3=O)CC1,-0.471291711058939,test
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCc4ccccc4C3)[nH]2)c1,-1.49996186559619,test
CCN(Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1)Cc1ccccc1Cl,-0.800029359244134,training
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCCCCC3c3ccc(C)cc3)[nH]2)c1,0.100015437450609,training
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCCCCC3c3ccc(OC)cc3)[nH]2)c1,-0.20002926655377,training
CCN(Cc1ccccc1)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,0.50003813440381,training
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCCCCC3c3ccccc3C)[nH]2)c1,-2.0,training
CCN(Cc1ccc2c(c1)OCO2)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,0.199970640755866,training
CCN(Cc1ccc(Cl)cc1)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,0.400007822415902,training
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCCCCC3c3cccc(OC)c3)[nH]2)c1,-1.70001106232211,valid
CCN(Cc1cccc(Cl)c1)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,-0.400019635065159,training
CCN(Cc1ccc(OC)cc1)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,0.599980364934842,training
CCN(Cc1ccc(OC)c(OC)c1)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,-1.10002573010786,training
CCN(Cc1cccc(OC)c1)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,-0.899984562549391,training
CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,-1.43136376415899,training
CCN(Cc1ccc(C)cc1)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,0.700057099977233,training
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(C3CCCN3Cc3ccccc3)[nH]2)c1,-1.0,valid
CCN(Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1)C1CCCc2ccccc21,-0.700011062322112,training
CCN(Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1)C1CCc2ccccc21,0.100015437450609,training
CCN(Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1)Cc1ccccc1OC,-1.0,training
CCN(Cc1cccc(C)c1)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,-0.20002926655377,training
CCN(Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1)Cc1ccccc1C,-0.49996186559619,training
N#Cc1cc(CN2CCN(c3ccccc3)CC2)c[nH]1,-2.85733249643127,training
Cc1c(-c2ccc(F)cc2)nc(O)n1C1CCN(Cc2ccccc2)CC1,-2.96848294855394,training
CCCN(CCC)CC1CCc2ccsc2C1,-1.77815125038364,valid
O=C(Nc1ccccc1)NC1CCN(Cc2ccccc2)CC1,-2.84509804001426,test
CCCN(CCc1ccsc1)CCc1cccs1,-2.06818586174616,training
C(#Cc1c[nH]c(CN2CCN(c3ccccc3)CC2)c1)c1ccccc1,-2.82607480270083,training
O=C(Nc1ccccn1)NC1CCN(Cc2ccccc2)CC1,-2.97772360528885,training
Oc1ccc2c(c1)C1OCCN(CCc3ccccc3)C1CC2,-3.19479175772192,training
c1ccc(N2CCN(Cc3ccc[nH]3)CC2)cc1,-2.75587485567249,training
CCCN(CCc1ccsc1)CCc1ccsc1,-2.03342375548695,training
CCCN1CC(c2ccccc2)OC2c3cc(O)ccc3CCC21,-1.07918124604762,training
C#Cc1c[nH]c(CN2CCN(c3ccccc3)CC2)c1,-2.92941892571429,training
Cn1c(-c2ccccc2)cn(C2CCN(Cc3ccccc3)CC2)c1=O,-2.17609125905568,training
Cc1c(-c2cccc(Cl)c2)nc(O)n1C1CCN(Cc2ccccc2)CC1,-2.39794000867204,training
Cc1c(-c2ccccc2)n(C)c(=O)n1C1CCN(Cc2ccccc2)CC1,-2.14612803567824,test
Cc1c(C2CCN(CCc3ccccc3)CC2)noc1-c1ccc(Cl)cc1,-2.88649072517248,training
c1cc2c(s1)CCC1NCCOC21,-3.47712125471966,training
Cc1c(-c2ccccn2)nc(O)n1C1CCN(Cc2ccccc2)CC1,-3.07918124604762,valid
Cc1cccc(CN2CCC(n3c(O)nc(-c4ccccc4)c3C)CC2)c1,-2.50514997831991,valid
CCCN(CCc1cccs1)[C@H]1CCc2c(O)cccc2C1,-0.60151678365001,training
Cc1nc(O)n(C2CCN(Cc3ccccc3)CC2)c1-c1ccccc1,-3.55630250076729,training
CCc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2)CC1,-2.11394335230684,training
CCCN(CCC)C1CCc2sccc2C1,-1.60205999132796,training
Cc1c(-c2cccs2)nc(O)n1C1CCN(Cc2ccccc2)CC1,-1.57978359661681,training
Cc1c(-c2ccccc2)nc(O)n1C1CCN(CC2CCCCC2)CC1,-3.04139268515822,training
Cc1c(-c2ccc(Cl)cc2)nc(O)n1C1CCN(Cc2ccccc2)CC1,-2.57978359661681,test
COc1ccc(-c2nc(O)n(C3CCN(Cc4ccccc4)CC3)c2C)cc1,-2.55630250076729,test
O=C(Nc1nccc2ccccc12)NC1CCN(Cc2ccccc2)CC1,-3.30102999566398,training
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2)CC1,-2.38021124171161,training
CCCN(CCC)C1CCc2ccsc2C1,-1.44715803134222,training
CCCN1CCOC2c3ccsc3CCC21,-2.38021124171161,test
Cc1c(-c2ccccc2)n(-c2ccccc2)c(=O)n1C1CCN(Cc2ccccc2)CC1,-1.17609125905568,training
Cc1c(-c2ccccc2)nc(O)n1C1CCN(CCCc2ccccc2)CC1,-3.27875360095283,training
Oc1ccc2c(c1)C1OCCN(CCc3cccs3)C1CC2,-1.91907809237607,training
Oc1nc(-c2ccccc2)cn1C1CCN(Cc2ccccc2)CC1,-2.79934054945358,test
Cc1c(-c2ccccc2Cl)nc(O)n1C1CCN(Cc2ccccc2)CC1,-2.34242268082221,test
CCCN(CCC)CC1CCc2sccc2C1,-2.39269695325967,valid
CCCN(CCC)[C@@H]1Cc2cccc(O)c2C[C@H]1C,0.267606240177031,training
N#Cc1c[nH]c(CN2CCN(c3ccccc3)CC2)c1,-3.25527250510331,training
Cc1ccc(-c2nc(O)n(C3CCN(Cc4ccccc4)CC3)c2C)cc1,-2.34242268082221,training
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccc(Cl)cc2)CC1,-2.25527250510331,training
CCc1cc(Cl)c(OC)c(C(=O)NC[C@@H]2CCCN2CC)c1O,0.870739889609058,training
CCC(=O)OC1(c2ccccc2)CCN(CCCC(=O)c2ccccc2)CC1,-2.63245729218472,test
O=c1ccc2ccc(CNCCNc3ccccc3)cc2o1,-2.62736585659273,valid
CN(C)C(=O)C1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-1.63548374681491,training
CC(=O)NCC1(c2ccccc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-4.0,training
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,-1.14405502705537,training
Cc1ccc2c(c1)Sc1c(ccc3ccccc13)N2CCCN(C)C,-3.15198239545747,test
CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,-0.970811610872518,training
CCCN(CCC)CCC(O)c1cc2c(c3ccccc13)CCCC2,-3.09968064110925,training
CCC(=O)OC1(c2ccccc2)CCN(CCC(=O)c2ccccc2)CC1C,-4.0,training
COc1ccccc1N1CCC(CNCC2COc3ccc(Cl)cc3O2)CC1,-0.204119982655925,valid
CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(O)c2)CC1,-3.40000061697638,training
Cc1ccc(C)c2c1Sc1c(ccc3ccccc13)N2CCCN(C)C,-2.64542226934909,training
OC(CCCN1CCN2CCc3[nH]c4ccccc4c3C2C1)c1ccc(F)cc1,-3.38237730346811,training
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,-1.79726754083072,training
O=C(CCCN1CCN2Cc3[nH]c4ccccc4c3CC2C1)c1ccc(F)cc1,-1.04139268515823,training
O=C(CCCN1CCN2c3ccccc3CCC2C1)c1ccc(F)cc1,-1.9216864754836,valid
CCOc1ccc(NC(=O)C2CCCN(CCc3ccccc3)C2)cc1,-4.0,training
c1ccc2c3c([nH]c2c1)CCN1CCN(CCc2ccncc2)CC31,-4.0,training
CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc3ccccc23)CC1,-3.10000158280135,training
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,-0.759491573480106,training
CCCCCN1CCN(C(CC(=O)c2ccccc2)C(=O)c2ccccc2)CC1,-4.0,training
O=C(OC1(c2nccc3ccccc23)CCN(CCc2ccccc2)CC1)c1ccccc1,-3.0,training
CCOc1ccccc1OCCN[C@H](C)Cc1ccc(OC)c(S(N)(=O)=O)c1,0.552841968657781,valid
CCCCN(CCCC)Cc1c(C)nc2cc(OC)ccc2c1O,-4.0,valid
Cc1cccc(S(=O)(=O)N2CCC[C@@H]2CCN2CCC(C)CC2)c1,-3.10000158280135,training
O=C(CCCCN1CCN2c3ccccc3CCC2C1)c1ccccc1,-2.47275644931721,valid
CCCCN(CC)CC(C(C)=O)C1=C(O)OC2C=CC=CC2C1=O,-4.0,training
CC1CCN(CC[C@H]2CCCCN2S(=O)(=O)c2cccc3ccccc23)CC1,-3.0,valid
