smiles,CHEMBL219_Ki,group
Clc1nccc2c(CN3CCN(c4ccccc4)CC3)c[nH]c12,-0.806179974,training
COc1cc(Cl)ccc1N1CCN(CCCCNC(=O)C(C)(C)C)CC1,-1.200029267,training
CC(COc1cccc2ccccc12)CN1CCC(Cc2ccccc2)CC1,-1.857332496,training
O=C(CCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-2.477121255,training
CCCN(CCCCOc1ccn2ncc(/C=N\O)c2c1)[C@H]1CCc2c(O)cccc2C1,-0.301029996,training
COc1cccc(C(=O)NCCN2CCN(c3ccccc3)CC2)c1,-0.342422681,training
COc1cccc(C(=O)NCCCCCN2CCN(c3ccccc3OC)CC2)c1,-1.740362689,training
CN1CCc2cc(O)c(O)cc2C1Cc1ccc(O)c(O)c1,-2.544068044,training
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2cccc(F)c2)CC1,-0.84509804,training
O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCC3)c1ccc(F)cc1,-1.77815125,training
c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,-2.113943352,training
c1ccc(N2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1,-0.995635195,training
Nc1nc(-c2ccc(F)cc2)c([C@@H]2CCN(CCCC(=O)c3ccc(F)cc3)C2)s1,0.259637311,training
c1ccc(OC[C@@H]2CC[C@H]3CN(c4ccccn4)CCN3C2)cc1,-0.230448921,training
COc1ccc(Cn2nnc(C(=O)NCCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c2C)cc1,-2.459995256,training
Cc1ccc2c(c1)CCN2C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,-1.568201724,training
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,-3.838849091,training
Cn1cc(CN2CCC(O)(c3ccc(Cl)cc3)CC2)c2ccccc21,-3.710963119,training
C=C(C)CN(NC(=O)NCCCN1CCN(c2ccccc2OC)CC1)c1ccc(OC)cc1,-1.806179974,training
Clc1ccc(CN2CC=C(c3nc4cc(Cl)ccc4[nH]3)CC2)cc1,-1.0,training
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)NN(Cc1ccc(F)cc1)c1ccccc1,-1.230448921,training
CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,-0.041392685,training
COc1cccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1,-0.255272505,training
COc1ccc2[nH]c(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,-3.184691431,training
COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCO4,-3.296226287,training
CN1CCc2ccccc2Cc2c([nH]c3ccccc23)CC1,-2.352182518,training
CC(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1,-3.100001583,training
O=c1ccc2c(N3CCCN(CCCCOc4ccn5nccc5c4)CC3)ccc(O)c2[nH]1,-2.278753601,training
Cn1c(CN2CCC(c3ccccc3)CC2)nc2ccccc21,-2.0,training
CN1C2CCC1CC(OC(c1ccccc1)c1ccc(Cl)cc1)C2,-3.0,training
Clc1ccc(-c2cc(C3CCN(Cc4ccccc4)C3)[nH]n2)cc1,-2.041392685,training
Cc1cccc(NC(=O)CN2CCN(c3ccc(C(c4ccccc4)c4ccccc4)cc3)CC2)c1,-2.241795431,training
CN1CCCc2ccccc2Cc2cc(O)ccc2CC1,-3.574147064,training
COc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1F,-1.155336037,training
O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1cccc2ccccc12,-1.633468456,training
O=Cc1cnn2ccc(NC(=O)CCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12,-1.477121255,training
O=C(CCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-2.69019608,training
c1ccc(CCN2CCC(c3cc(-c4cccnc4)[nH]n3)CC2)cc1,-1.361727836,training
CCCN1COC[C@@H]2c3cc(O)ccc3OC[C@H]21,-3.84509804,training
O=c1ccc2ccc(CN3CC=C(c4ccccc4)CC3)cc2o1,-0.643452676,training
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(N)cccc3Cl)c3ccccc32)CC1,-2.907411361,training
O=[N+]([O-])c1ccc(OCC(O)CN2CCC(Cc3ccccc3)CC2)cc1,-1.770852012,training
COc1ccc(Cl)cc1NCC1CN(Cc2ccc(Cl)cc2)CCO1,-0.653212514,training
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(C2C3CC4CC(C3)CC2C4)C1,-0.643452676,training
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,-3.526339277,training
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(C2C3CCCC2CCC3)C1,-0.579783597,training
COc1ccccc1N1CCN(CCNC(=O)NN(Cc2ccccc2)c2ccc(F)cc2)CC1,-0.954242509,training
O=C(N[C@H]1CCN(Cc2ccc(OC(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,-1.716003344,training
NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,-0.851258349,training
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3s1)CC2,-2.120294182,training
COc1ccccc1N1CCN(CCCCOc2ccc3c(C=O)cnn3c2)CC1,-0.633468456,training
CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-0.397940009,training
CCCN1CCN(c2ccc(O)c3c2OCC(=O)N3)CC1,-2.944482672,training
CCc1cc(Cl)c(OC)c(N2CCNCC2)c1,-3.361727836,training
OC[C@H]1O[C@H](Oc2ccc(CC3NCCc4cc(O)c(O)cc43)cc2)[C@H](O)[C@H](O)[C@H]1O,-3.079181246,training
CCCCCCCCN1CCC(c2cccc(O)c2)C1,-0.707570176,training
Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccccc4)CC3)c[nH]c2c1=O,-0.579783597,training
Cc1ccc(CC2CCN(CC(O)COc3cccc4ccccc34)CC2)cc1,-1.716003344,training
COc1cc2ccccc2cc1C(=O)NC1CCN(Cc2ccccc2)C1,-0.599992178,training
c1ccc(N2CCN(Cc3cnn(-c4ccccn4)c3)CC2)cc1,-0.412460547,training
Cc1ccc(C)c(N2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c1,-1.230448921,training
CC(c1ccccc1)N1CCC(NC(=O)c2ccc3ccccc3c2)CC1,-1.462397998,training
O=C(CCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-2.716003344,training
C#Cc1cc(C(=O)N[C@@H]2CCN(Cc3ccccc3)C2)c(OC)c2ccccc12,-0.67669361,training
O=C(NC1CCN(Cc2ccc(Br)cc2)CC1)c1cccc2ccccc12,-1.643452676,training
CCCN(CCCCOc1ccc2c(/C=N/O)cnn2c1)[C@H]1CCc2c(O)cccc2C1,-0.812913357,training
COC(COc1cccc2ccccc12)CN1CCC(Cc2ccccc2)CC1,-1.653212514,training
CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,-3.021189299,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3s2)CC1,-1.62324929,training
COc1cc2oc(=O)c3c(c2cc1OC)CCN(Cc1ccc(Cl)cc1)C3,-0.929418926,training
FC(F)(F)Oc1cccc(CN2CCOC(CCc3ccccc3)C2)c1,-2.041392685,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cn(-c2ccc([N+](=O)[O-])cc2)nn1,-0.755874856,training
O=Cc1c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nn2ccccc12,-1.462397998,training
FC(F)(F)c1nc2c(OCCNCc3ccccc3)cccc2[nH]1,-0.491361694,training
Cc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1C,-0.176091259,training
N#Cc1ccc2cc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)[nH]c2c1,-0.954242509,training
COc1cccc(NC(=O)CCN2CCN(c3ccc(Cl)cc3)CC2)c1,-1.62324929,training
COc1ccccc1N1CCN(CCCCCNC(=O)c2cnn3ccccc23)CC1,-1.83126172,training
O=C(N[C@H]1CCN(Cc2ccc(Cl)cc2)C1)c1cccc(-c2cccs2)c1,-1.204119983,training
Cc1cccc(NC(=O)CN2CCC(c3ccc(Cl)cc3)CC2)c1,-2.061452479,training
COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccc(I)cc1)CC2,-3.176091259,training
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCc2ccccc21,-1.672097858,training
COc1cc(I)ccc1OCC1CN(Cc2ccccc2)CCO1,-2.633468456,training
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCN4CCOC4=O)CC2)cn3-c2ccc(F)cc2)n1,-3.69019608,training
CC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,-2.410000713,training
COc1ccc(CN2CCO[C@H](COc3cccc(F)n3)C2)cc1Cl,-1.86332286,training
OCC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.28780173,training
O=C1NC(CCN2CCN(c3ccc(Cl)cc3)CC2)c2ccccc21,-1.444044796,training
C=CCN1CCC[C@H]1CNC(=O)c1cc(I)ccc1OC,-2.799340549,training
O=C1CCc2ccccc2N1CCCN1CCN(CCc2ccccc2)CC1,-1.459995256,training
Clc1ccc(-c2cc(C3CCCCN3Cc3ccccc3)[nH]n2)cc1,-3.681241237,training
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,-3.69019608,training
Cc1ccc(C)c(C(=O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)c1,-1.785329835,training
c1ccc(N2CCN(Cc3ccc[nH]3)CC2)cc1,-2.0,training
CC(C)(C)C(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1,-1.10002573,training
COc1ccccc1OCC1CN(Cc2ccc(C(F)(F)F)cc2)CCO1,-1.785329835,training
COc1ccccc1N1CCN(CCCSc2nnc(-c3ccccc3)n2C)CC1,-2.857935265,training
CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,0.065501549,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1ccc(F)cc1,-3.006466042,training
COc1ccc(N2CCN(CC(=O)Nc3cccc(C)c3)CC2)cc1,-1.977494969,training
Fc1ccc2[nH]c(CN3CCN(c4ccccn4)CC3)cc2c1,-0.556302501,training
Clc1cccc(N2CCN(CCCCc3cn(-c4ccn5nccc5c4)nn3)CC2)c1Cl,-1.880813592,training
Cc1ccccc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,-0.84509804,training
Cc1ccc2c(c1)C(N1CCN(Cc3ccccc3)CC1)=Nc1cccnc1N2,-2.26245109,training
COc1cccc2[nH]cc(CN3CCC(O)(c4ccc(Br)cc4)CC3)c12,-2.924279286,training
O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12,-2.209515015,training
CC(O)CN1CCN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.582063363,training
O=C(c1ccc2ccccc2c1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,-2.463892989,training
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccccc1,-2.200001865,training
C#Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,-0.084576278,training
Nc1cc(OCCNCc2ccccc2)ccc1Cl,-1.434568904,training
CCOc1ccccc1OCC1CN(Cc2ccc([N+](=O)[O-])cc2)CCO1,-1.544068044,training
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3[nH]2)CC1,-3.173186268,training
Clc1ccc(N2CCN(CCc3cc4ccc[nH]c-4n3)CC2)cc1,-1.068185862,training
Cc1c(CN2CCN(c3ccccc3)CC2)cnn1-c1ccccc1,-0.722140125,training
CCOCCOCc1ccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)c(OC)c1,-3.380211242,training
COc1ccccc1N1CCN(Cc2cccc(OCCF)c2)CC1,-0.204119983,training
COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2,-3.441380885,training
COc1ccccc1N1CCN(Cc2ccn(-c3ccccc3)c2)CC1,-0.113943352,training
O=C(N[C@H]1CCN(Cc2ccc3c(c2)OCO3)C1)c1ccc(-c2cccs2)cc1,-0.84509804,training
COc1ccccc1N1CCN(CCCCNC(=O)/N=N/c2ccc(F)c(F)c2)CC1,-1.556302501,training
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(O)c5c4OCC(=O)N5)CC3)cc2N1,-0.919078092,training
Cc1c(-c2cccs2)nc(O)n1C1CCN(Cc2ccccc2)CC1,0.0,training
CN1CCN(C2=Cc3ccccc3Cc3ccc(Cl)cc32)CC1,0.0,training
c1ccc(OC[C@@H]2CN(Cc3n[nH]c4ccccc34)CCO2)cc1,-1.257678575,training
COc1cccc(C(=O)NCCCCN2CCN(c3noc4ccccc34)CC2)c1,-0.879669206,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-1.397940009,training
Clc1ccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)c(Cl)c1,-0.698970004,training
Cc1ccc2c3c(ccc2n1)OC[C@H](CN1CCN(c2ccc4cc(C#N)ccc4n2)CC1)O3,-3.151676231,training
O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,-2.301029996,training
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(C(F)(F)F)cc1)CC3,-0.913813852,training
CN(C)CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-0.939519253,training
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(C#N)c3n2)CC1,-0.113943352,training
Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)c[nH]c2c1=O,-0.531478917,training
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCn2ncc(C=O)c2C1,-3.799340549,training
COc1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,-1.255272505,training
CCCN(CCNC(=O)/N=N/c1ccc(F)c(F)c1)C1Cc2ccccc2C1,-0.301029996,training
COc1ccccc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,-1.397940009,training
N#CC(C#N)=Cc1cc(CN2CCN(c3ccc(Cl)cc3)CC2)c[nH]1,-0.755874856,training
COc1cccc(C(=O)NCCCCN2CCc3cc(OC)c(O)cc3C2)c1,-2.176091259,training
O=Cc1cnn2ccc(OCCCCN3CCN(c4ccc(O)c5c4OCCO5)CC3)cc12,-2.113943352,training
Cc1ccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)cc1,-0.301029996,training
CCCN(CCCCn1cc(-c2ccc(-c3ccccc3)cc2)nn1)C1CC=C(C#Cc2ccccc2)CC1,-3.041392685,training
Clc1cccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c1Cl,-2.113943352,training
Cc1ccc(OCCNCCCOc2ccccc2)cc1C,0.457984185,training
CN1CCN(C2=Cc3cc(Cl)ccc3Cc3ccccc32)CC1,-3.462397998,training
O=C(NCCCN1CCN(c2ccccc2)CC1)C1c2ccccc2-c2ccccc21,-3.336459734,training
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C#N)c3CC[C@@H]21,-4.0,training
COc1cccc(C(=O)CCCN2CCN(c3ccccc3OC)CC2)c1,-0.230448921,training
CN1CCN(C2=Nc3ccccc3Nc3ccccc32)CC1,-2.62324929,training
Cc1ccc(CCCNCCCOc2ccccc2)cc1,-0.672097858,training
Clc1cccc(N2CCN(Cc3cnn4ccccc34)CC2)c1,-0.602059991,training
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(N)cc3)nn2)CC1,-2.726319612,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(N(C)C)cc2)CC1,-2.783903579,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(I)ccc2s1,-2.740362689,training
OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)CC1,-3.587710965,training
COc1ccc2c(c1)CCN(C)CCc1ccccc1C2,-1.63748973,training
CNC1CCc2c(cccc2OC)C1,-2.780317312,training
CC(C)c1ccc(Cl)cc1CN1CCN(CC(=O)N2c3ccccc3C[C@H]2C)CC1,-1.0,training
Cc1ccccc1N1CCN(Cc2ccc3oc(=O)ccc3c2)CC1,-1.799340549,training
Cc1cc(-c2ccccc2)n(C2CCN(Cc3ccccc3)CC2)n1,-2.146128036,training
Cc1ccccc1CN1CCC(NC(=O)c2ccc3ccccc3c2)CC1,-1.414973348,training
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1,-1.041392685,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(OCCOCCOCCOCCOc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,-1.886490725,training
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2CC12CCCC2,-1.556302501,training
COc1ccccc1N1CCN(CCCC(=O)Nc2ccn3ncc(C=O)c3c2)CC1,-1.531478917,training
CCN(CCNCc1ccc2ccc(=O)oc2c1)c1ccccc1,-3.42553422,training
CC(C)(C)C(=O)NCCCCN1CCN2c3ccc(Cl)cc3CCC2C1,-1.800029359,training
c1ccc(CN2CCN(Cc3csc(-c4ccccc4)n3)CC2)cc1,-2.770852012,training
OC1(c2ccc(Cl)cc2)CCN(Cc2coc3ccccc23)CC1,-2.606381365,training
CCOCCn1cc(COc2ccc(CN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,-0.924279286,training
Fc1ccc(OC[C@@H]2CN(Cc3ccc(Cl)cc3)CCO2)cc1,-1.017033339,training
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(Br)c3n2)CC1,0.004364805,training
Oc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-3.133538908,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C#Cc3ccccc3)cc2)CC1,-2.342422681,training
CCN(CCNc1ccccc1)Cc1ccc2ccc(=O)oc2c1,-2.612783857,training
CCc1cccc(NC(=O)CN2CCC(c3ccccn3)CC2)c1,-1.915399835,training
COc1ccc(N2CCN(CCCCNC(=O)C(C)(C)C)CC2)cc1,-2.500003068,training
O=C1CCc2ccccc2N1CCCN1CCN(c2ccccc2)CC1,-0.459995256,training
COc1ccc(Cl)cc1CN1CCN(C2CCc3cccc4c3N(C2=O)C(C)(C)C4)CC1,-1.462397998,training
COc1cccc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,-0.86332286,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3cn(Cc4ccc(-c5ccc(Cn6cc(-c7ccc(C(=O)NCCCCN8CCN(c9ccccc9OC)CC8)cc7)nn6)cc5)cc4)nn3)cc2)CC1,-2.929418926,training
CCOc1ccc(Cl)cc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-0.462397998,training
COc1ccccc1N1CCN(CCC(=O)NC2CCCc3c(OC)cccc32)CC1,-1.826074803,training
CCN(CC)C(=S)SSC(=S)N(CC)CC,-3.043362278,training
OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)C1,-3.387389826,training
COc1cc(CCNCCc2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1,-2.954242509,training
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(Cl)cc2Cl)CC1,-1.176091259,training
O=C(N[C@H]1CCN(Cc2ccc(C(F)(F)F)cc2)C1)c1ccc(-c2cccs2)cc1,-1.146128036,training
CSc1ccc(C2(O)CCN(Cc3coc4ccccc34)CC2)cc1,-2.184691431,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,-3.267171728,training
C=C1c2ccccc2C=C(C2=CCN(C)CC2)c2ccccc21,-2.51851394,training
COc1ccc(CN2CCO[C@H](COc3cccnc3)C2)cc1,-1.770852012,training
FC(F)(F)Oc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1,-1.707570176,training
CCCN(CCc1cccs1)C1CCc2c(cccc2OC2CCCC2)C1,-2.51054501,training
Fc1ccc(C(OC2CC3CCC(C2)N3Cc2cc3ccccc3[nH]2)c2ccc(F)cc2)cc1,-2.235528447,training
OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2n[nH]c3ccccc23)CC1,-2.830588669,training
Clc1ccc(-n2cc(COCCCN3CCN(c4ccccc4)CC3)cn2)cc1,-3.176091259,training
COc1ccccc1N1CCN(CCCCNC(=O)C(C)(C)C)CC1,-1.10002573,training
Cc1ccc(C)c(N2CCN(CCCCNC(=O)c3cc4ccccc4s3)CC2)c1,-2.477121255,training
C#CC(C#C)=C1CCC(N(CCC)CCC)CC1,-3.591064607,training
O=c1ccc2ccc(CN3CCN(Cc4ccccc4)CC3)cc2o1,-3.431363764,training
COc1ccc(N2CCN(CCC3c4ccccc4C(=O)N3C)CC2)cc1,-2.522444234,training
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1,-0.301029996,training
O=C1CCc2ccccc2N1CCCN1CCC(CCc2ccccc2)CC1,-0.330007701,training
CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,-1.271841607,training
CCOc1cc(Cl)ccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.113943352,training
Clc1ccc2nc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)cn2n1,-0.113943352,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(OCCOCCOCCOCCOc3cccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)c3)c2)CC1,-1.681241237,training
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,-1.025988182,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(-c3cn(Cc4ccc(-c5ccc(Cn6cc(-c7cccc(C(=O)NCCCCN8CCN(c9ccccc9OC)CC8)c7)nn6)cc5)cc4)nn3)c2)CC1,-3.531478917,training
Oc1ccc(N2CCN(Cc3ccccc3)CC2)cc1,-1.962842681,training
O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccc2c1Cc1ccccc1-2,-2.898176483,training
Clc1ccccc1N1CCN(Cc2cccs2)CC1,-1.716003344,training
CCCCN1CCC(c2cccc(O)c2)C1,-3.069668097,training
O=C(NC[C@H]1C[C@H]1CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-3.164352856,training
CC1(C(=O)NCCCCN2CCN(c3ccc(Cl)cc3)CC2)CCCCC1,-1.0,training
CN1CCCc2cc(O)ccc2Cc2ccccc2CC1,-3.353723938,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,-1.431363764,training
CCOc1cc(I)ccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.380211242,training
C#Cc1ccc2sc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)cc2c1,-1.489958479,training
COc1cc2ccccc2cc1C(=O)OCC1CCN(Cc2ccccc2)C1,-1.2999429,training
COc1ccccc1N1CCN(CCc2cn(-c3ccn4ncc(C=O)c4c3)nn2)CC1,-1.991226076,training
Clc1ccc(N2CCN(Cc3cnn4c(-c5ccccc5)cccc34)CC2)cc1,-0.880813592,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2cccc(OC)c2OC)CC1,-2.644438589,training
CNc1cc(OC)c(C(=O)NC2CCN(Cc3ccccc3)CC2)cc1Cl,-0.919078092,training
CC1=NC2(CCN(C)CC2)C(=O)N(c2c(C)cccc2C)C1=O,-3.108226656,training
Cc1ccc(C2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1C,-0.255272505,training
N#Cc1c[nH]c(CN2CCN(c3ccccc3)CC2)c1,-1.322219295,training
COc1ccc(CN2CCO[C@H](COc3ccc(F)cc3)C2)cc1,-1.117271296,training
C=CCN1CCC[C@H]1CNC(=O)c1cc(I)cc(OC)c1OC,-2.397940009,training
COc1cccc(C(=O)NCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,-0.73239376,training
Clc1ccc2c(c1)C(N1CCN(Cc3ccccc3)CC1)=Nc1cccnc1N2,-2.037426498,training
COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,-2.930949031,training
COc1ccc(N(Cc2ccccc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,-0.230448921,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(C#N)ccc3o2)CC1,-1.759969858,training
O=C(CCCN1CCC(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,-1.278753601,training
COc1ccc2c(c1)CCN(C)C2Cc1ccccc1C,-3.822429624,training
c1ccc(CNCCOc2cccc3[nH]cnc23)cc1,-1.712649702,training
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1,-3.399673721,training
FC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.562292864,training
CCOCCOc1cccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,-2.342422681,training
c1cncc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)c1,-2.575187845,training
COc1cc2ccccc2cc1C(=O)NCC1CCN(Cc2ccccc2)CC1,-1.300486788,training
O=C(CCCN1C2CCC1CC(O)(c1ccccc1)C2)c1ccc(F)cc1,-1.283301229,training
COc1ccc2c(c1)CCN(C)CCCc1ccccc1C2,-2.432969291,training
c1ccc(CCC2CN(Cc3c[nH]c4ccccc34)CCO2)cc1,-0.792391689,training
O=C(O)[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,-3.245512668,training
Cc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1C,-1.089905111,training
O=C1Cc2c(ccc(Cl)c2N2CCN(Cc3ccccc3)CC2)N1,-0.944482672,training
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)CC1,-0.505149978,training
C1=C(c2ccccc2)CCN(Cc2cnn(-c3ccccc3)c2)C1,0.229147988,training
FC(F)(F)c1nc2c(N3CCN(Cc4ccccc4)CC3)cccc2[nH]1,-0.462397998,training
OC1(c2cccc(C(F)(F)F)c2)CCN(Cc2ccn(-c3ccccc3)c2)CC1,-2.691965103,training
CC(=O)c1ccc(Cl)cc1OCC1CN(Cc2ccc(Cl)cc2)CCCO1,-0.740362689,training
CCN(C)C1CCc2ccc(O)cc2C1,-3.014100322,training
