smiles,CHEMBL238_Ki,group
CCC(NC(CC(C)C)C1(c2ccc(Cl)cc2)CCC1)C(=O)O,-1.655138434811382,test
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(/C=C/Br)c1)N2,-1.513217600067939,test
N#Cc1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-1.919078092376074,test
CCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C/C=C/I)cc1,-2.570005576761788,test
c1ccc(CN(c2ccc3[nH]ccc3c2)C2CCCNC2)cc1,-1.599992177584098,test
CC(NC(C)(C)C)C(=O)c1cccc(Br)c1,-3.6232492903979,test
CCc1cc(Cl)ccc1Oc1cc(C)ncc1CNC,-3.638489256954637,test
CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-2.782472624166286,test
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1,-3.863322860120456,test
c1ccc(OCc2ccccc2C2CCNCC2)cc1,-2.597695185925512,test
N#Cc1ccn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-1.4000196350651586,test
COC(=O)[C@H]1[C@@H](c2ccc(C(C)C)c(I)c2)C[C@@H]2CC[C@H]1N2C,-2.7000023971422538,test
COC(=O)C1=C(c2ccc(OC)cc2)CCC1,-3.7993405494535817,test
Cc1ncoc1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.1000257301078626,test
CNCc1cnc(C)cc1Oc1ccccc1OC,-3.681241237375587,test
CCCCCCCCc1ccc(O)cc1,-3.829046336853183,test
CCCC(C(=O)c1ccc(O)cc1)N1CCCC1,-2.096910013008056,test
COC(=O)[C@H]1[C@@H](c2ccc(F)cc2)C[C@@H]2CC[C@H]1N2CCCF,-1.6799726942774185,test
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc(Br)cc3)s1)[C@@H](c1ccc(Cl)cc1)C2,-1.5440680443502757,test
Clc1ccccc1Oc1ncccc1C1CCNCC1,-3.711807229041191,test
FC(F)(F)c1ccccc1Oc1ncccc1C1CCNCC1,-3.822821645303105,test
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CC(N)=O)cc(C(C)=O)c1,-3.424718337331567,test
CCc1ccc([C@H]2C[C@@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1I,-2.420005284959051,test
Cc1cnn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,-2.099991233544684,test
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,-3.646795688778469,test
CCCCCCCCCCC[C@@H]1CCN[C@H](C(=O)NCC(O)CO)C1,-3.255272505103306,test
CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2C)c1,-1.9822712330395684,test
CCOC[C@H]1[C@@H]2CNC[C@@]21C,-2.300008202553813,test
COC(=O)[C@H](c1ccc(N=[N+]=[N-])cc1)[C@H]1CCCCN1,-1.5440680443502757,test
c1ccc(CN(c2ccc3sccc3c2)C2CCNCC2)cc1,-2.300008202553813,test
Cc1cc(C)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-0.8000293592441343,test
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.23401081758718,test
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-2.5185139398778875,test
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,-3.959041392321093,test
COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2Cc1ccccc1C,-1.9700212658283656,test
CCc1ccc2c(c1)CN(C)CC2c1ccccc1,-2.367355921026019,test
CCOc1ccccc1Oc1cc(C)ncc1CNC,-3.378397900948137,test
Fc1cccc(CN[C@H]2C3C4CC5C6C4CC3C6C52)c1,-3.5369370227046737,test
Cc1cc(CCC2CCC(CCN)O2)ccc1F,-3.804548308388056,test
COC(=O)[C@H](c1ccc(N)cc1)[C@H]1CCCCN1,-0.7993405494535817,test
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4cccc([N+](=O)[O-])c4)s2)N3C)cc1,-1.146128035678238,test
Cc1ccc(C2CCNCC2)c(Oc2cccc(F)c2)c1,-3.161368002234975,test
COC(=O)C1C(c2ccc(/C=C\I)cc2)CC2CCC1N2C,-1.3424226808222062,test
CCCC(C(=O)c1ccc(F)cc1)N1CCCC1,-1.9138138523837167,test
CC(N)Cc1ccc2c(c1)OCO2,-3.3847117429382823,test
O=C(OCCO)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-2.4771212547196626,test
CNCCC=C1c2ccccc2CCc2ccccc21,-3.12483014941386,test
O=C(C1=C(c2ccc(Cl)c(Cl)c2)CCC1)N1CCCC1,-4.763427993562937,test
NCC[C@@H](Oc1cccc2ccccc12)c1cccs1,-3.550105999347593,test
CN1Cc2ccccc2C(c2ccc3[nH]ncc3c2)C1Cl,-1.0606978403536118,test
CN1C2CCC1[C@@H](CNc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2,-0.6127838567197355,test
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1,-3.255272505103306,test
