smiles,CHEMBL228_Ki,group
N#Cc1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,0.3979400086720376,training
CCSc1ccc([C@H]2CC3CCC([C@H]2C(=O)OC)N3C)cc1,-0.6532125137753437,training
CN(CCCN(C)CCc1ccccc1)CCOC(c1ccccc1)c1ccccc1,-3.184691430817599,training
CN(CCCc1ccccc1)C1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-1.9395192526186185,training
CN1Cc2cc(-c3cccnn3)ccc2C(c2ccc3sccc3c2)C1,-0.3424226808222063,training
CN1Cc2cc(-c3cncnc3)ccc2C(c2cc3ccccc3s2)C1,-1.968482948553935,training
CCc1ccccc1Oc1cc(C)ncc1CNC,-2.6434526764861874,training
CNCc1cc(CCCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,-0.3010299956639812,training
FCCOc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.865103974641128,training
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c21,-2.413299764081252,training
O=C(Cc1ccc(F)cc1)NCCNCCOC(c1ccc(F)cc1)c1ccc(F)cc1,-2.545307116465824,training
C/C(=C\c1ccccc1)CN1CCN(C[C@@H]2ON=C3c4ccc(OC5CCCC5)cc4OC[C@H]32)CC1,-1.7481880270062005,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nnc(C)n4-5)CC3)cccc2n1,-2.300008202553813,training
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,1.1249387366083,training
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-1.7528164311882717,training
COC(=O)/C=C1/CN2C3CCC2C1C(c1ccc(Cl)cc1)C3,-1.2730012720637376,training
Cc1ccc2c(c1)CN(C)CC2c1cccc(Cl)c1,-2.5289167002776547,training
CCCN1CCC(c2cn(C)c3ccc(F)cc23)CC1,-1.7634279935629371,training
COc1ccccc1Oc1ncccc1C1CCNCC1,-2.785329835010767,training
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1,-3.716003343634799,training
CC(C)(C)NC(CCC1CCCCC1)C(=O)c1cccc(Cl)c1,-3.792391689498254,training
c1ccc(CN(c2ccc3[nH]ccc3c2)C2CCCNC2)cc1,-0.8000293592441343,training
O=C1Cc2c(ccc3c2OC[C@H](CNCCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,-3.716003343634799,training
OC1(c2ccc(Cl)cc2)c2cccc(F)c2C2=NCCN21,-1.5809249756756194,training
Cc1ccc(C2CN(C)Cc3ccccc32)o1,-3.876794976200701,training
CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)cn4)ccc32)cc1,-0.7201593034059569,training
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c21,-1.7213983755215054,training
CCSc1ccc([C@H]2CC3CCC([C@H]2C(=O)OC)N3CCCF)cc1,-1.4313637641589874,training
COc1ccc2c(c1)C(O)(c1ccc(Cl)cc1)N1CCN=C21,-3.012837224705172,training
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(OC)cc1)N2C,-0.6334684555795865,training
CNCCC(Oc1cccc2ccccc12)c1ccccc1C(F)(F)F,-1.0,training
CC(C)Oc1ccccc1N1CCN(CCCCn2nc(-n3ccc4ccccc43)ccc2=O)CC1,-3.0170333392987803,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nccn4-5)CC3)cccc2n1,-1.299942900022767,training
Fc1ccc(C(OCCC2CCN(C/C=C/c3ccccc3)CC2)c2ccc(F)cc2)cc1,-1.6720978579357175,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.9556877503135057,training
CCC1(CCCNC)Cc2cc(Cl)ccc2N(c2ccc(C)cc2)C1=O,-2.1072099696478683,training
CN1Cc2ccccc2C(c2ccc3cc[nH]c3c2)C1,-1.1430148002540952,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C#N)cc5)CC4)ccc32)cc1,-0.9030899869919436,training
CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCC1,-3.8515640822634887,training
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)c(Br)c1)N2C,0.2218487496163563,training
C[C@@H]1CCCN1CCN1CCc2cc(-c3ccc(C(=O)N4CCCC4)cc3)ccc2C1=O,-2.908485018878649,training
COc1cccc(F)c1Oc1ncccc1C1CCNCC1,-2.9479236198317262,training
CCCC(CN1CCCC1)C(=O)c1ccc(C)cc1,-3.612783856719736,training
O=C(CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N(c1ccc(F)cc1)C1CCNCC1,-2.400002345927956,training
CCCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCCC1,-3.39093510710338,training
COc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-0.9863237770507652,training
Cc1ccc(C2CN(C)Cc3ccccc32)s1,-3.501059262217752,training
c1ccc(CCN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,-0.8000293592441343,training
COCC1CNCCN1c1ccc2[nH]ncc2c1,-2.200001865406602,training
Fc1ccc(C(Cc2ccccc2OC(F)F)N2CCNCC2)cc1,-0.9542425094393248,training
Cc1cccc(F)c1Oc1ncccc1C1CCNCC1,-2.008600171761917,training
CCOc1ccc(C2(C(CC(C)C)NCCOC(=O)CC)CCC2)cc1,-0.7558748556724915,training
Clc1ccc([C@@H]2CCN[C@@H]3CCOC[C@@H]32)cc1Cl,-1.4999618655961902,training
N#Cc1ccnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-0.7000110623221123,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1,-1.230448921378274,training
Fc1cccc(C(Cc2ccccc2OC(F)F)N2CCNCC2)c1,-1.0791812460476249,training
COc1ccc2[nH]cc(C3CCN(CCCN4C(=O)CC(c5c[nH]c6ccc(OC)cc56)C4=O)CC3)c2c1,-2.0453229787866576,training
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1,-2.964730921053629,training
Fc1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,-1.1760912590556811,training
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4cc(F)ccc34)CC1)C(=O)NC2,-0.944975908412048,training
Cc1[nH]c2ccc(Cl)cc2c1C1=CCN(CCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,-1.3979400086720375,training
CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,-0.4271614029259656,training
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4ccsc4)CC3)[C@@H]1CO2,-0.2787536009528289,training
Cc1cccc(S(=O)(=O)NCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,-0.6989700043360189,training
CN1CCN2c3c(cccc31)[C@@H]1CN(CCCC(=O)c3ccncc3)CC[C@@H]12,-2.004321373782642,training
CCOCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,0.2999889376778876,training
CC(=O)N1CCN(c2ccc(OCC3COC(Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,-2.450249108319361,training
Cc1ccc(Oc2ccc(OCCCF)cc2CN(C)C)c(N)c1,-0.8450980400142568,training
CCc1ccc(Sc2ccccc2CN(C)C)c(N)c1,0.3098039199714863,training
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCCO)cc(C(C)=O)c1,-2.326335860928752,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1,-2.499687082618404,training
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,0.6619864380828488,training
CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)nc4)ccc32)cc1,-1.2081725266671215,training
c1ccc(COc2ccccc2N2CCNCC2)cc1,-3.0569048513364727,training
O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21,-1.4885507165004443,training
CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,-3.545554507234065,training
NCCC1CCC(Cc2ccccc2)O1,-3.582290682718994,training
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(Cl)c(Cl)c2)C1,-1.3222192947339193,training
Fc1ccc(C(N[C@@H]2C[C@@H]3CC[C@H](C2)N3)c2ccc(F)cc2)cc1,-3.618048096712093,training
CN(C)Cc1cc(I)ccc1Sc1ccc(CO)cc1N,0.5086383061657274,training
CCCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-2.220108088040055,training
Cc1cc(Oc2ccccc2C(C)C)c(CN(C)C)cn1,-3.167317334748176,training
CC(C)c1ccccc1C(=O)N(CC1CC1)[C@H]1CCNC1,-3.4578818967339924,training
CCOc1ccccc1N1CCN(CCNC(=O)Cn2nc(-n3ccnc3)ccc2=O)CC1,-3.7764832558336816,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C#N)CC4)ccc32)cc1,-0.724275869600789,training
NC(=O)CCCc1c[nH]c2ccc(F)cc12,-2.8000293592441343,training
CN1Cc2ccccc2C(c2ccc3sncc3c2)C1,-1.0170333392987805,training
CN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1)C2,-3.478566495593844,training
CC(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.6711728427150834,training
Clc1cccc(Oc2ncccc2C2CCNCC2)c1Cl,-0.3010299956639812,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1,-0.6020599913279624,training
Clc1ccc([C@@H]2CCNC[C@@]23CCCOC3)cc1Cl,0.5000381344038098,training
O=C1NCc2ccc3c(c21)CC(NCCCCc1c[nH]c2ccc(F)cc12)CO3,-1.3010299956639813,training
Cc1ccc(CN2CCN(CC(=O)N3c4ccccc4C[C@H]3C)CC2)cc1,-2.7259116322950483,training
Cc1ccc(Oc2ccc(F)cc2CN(C)C)c(N)c1,-0.9030899869919436,training
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,-2.3873898263387296,training
FC(F)(F)c1ccnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-0.2999429000227671,training
CN1Cc2cc(-c3cnccn3)ccc2C(c2cc3ccccc3s2)C1,-1.9590413923210936,training
CC(C)(C)CCC1(C(=O)c2ccc(Cl)c(Cl)c2)CCNC1,-0.2445245115700837,training
CN(C)C[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,-0.599992177584098,training
CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,0.5376020021010439,training
c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)cs1,-0.6989700043360189,training
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(F)cc2)C1,-2.558708570533166,training
CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,-3.784331948022148,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.8000293592441343,training
CC(NC1CC1)C(=O)c1cccc(Cl)c1,-3.534026106056135,training
CCN1Cc2ccccc2C(c2ccc3cn[nH]c3c2)C1,-1.3521825181113625,training
O=C1NCc2ccc(OCCCN3CCN(c4cccc5ccccc45)CC3)c(Cl)c21,-2.0170333392987803,training
c1ccc(CCC2CNCCN2c2ccc3[nH]ncc3c2)cc1,-0.599992177584098,training
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(-c3ccsc3)cc1)N2C,0.2365720064370627,training
c1ccn2c([C@@H]3CN4CCC[C@@H]4c4cc(OCCCN5CCOCC5)ccc43)cnc2c1,-2.075546961392531,training
CN(C)CCCN1c2ccccc2Sc2ccccc21,-1.662757831681574,training
CN(C)Cc1ccccc1Sc1ccc(C#N)cc1N,-0.041392685158225,training
CCN(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1,-1.462397997898956,training
Cc1ccc([S+](O)c2ccccc2CN(C)C)c(N)c1,-0.6180480967120927,training
NCC1CCC(CCc2cccc3ccccc23)O1,-1.255272505103306,training
OCCN1CC=CC[C@H](c2ccc(Cl)c(Cl)c2)C1,-2.1760912590556813,training
O=[N+]([O-])c1ccc2nc(N3CCNCC3)ccc2c1,0.7695510786217261,training
COC(=O)C1C2CCC(CC1c1ccc(/C=C\Br)cc1)N2,1.3979400086720375,training
CN1Cc2cc(N3CCOCC3)ccc2C(c2ccc3sccc3c2)C1,-0.8512583487190752,training
Cc1ccc(C2CCNCC2)c(Oc2ccc(F)cc2)c1,-2.630427875025024,training
C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-2.762678563727436,training
NCC1CCC(c2cccc3ccccc23)O1,-2.2405492482825995,training
CN(CCCc1ccccc1)CCCN(C)CCOC(c1ccccc1)c1ccccc1,-2.6414741105041,training
O=C1CCOc2ccc(CCN3CCC(Cc4ccc(Br)c(O)c4)CC3)cc21,-0.8129133566428556,training
CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)NCCCCCC(=O)NCCC(=O)Nc4cccc(-c5ccc6c(c5)COC6(CCCN(C)C)c5ccc(F)cc5)c4)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1,-2.3521825181113627,training
CN1C2CCC1C(C(=O)NCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2,-3.4963345059968165,training
CN(C)CCC(Oc1ccc(Cl)c(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,-0.7781512503836436,training
CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,-0.7923916894982539,training
Clc1ccc([C@]23CCNC[C@@]2(COCC2CC2)C3)cc1Cl,-0.2740115197359362,training
O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(O)c1,-0.6232492903979004,training
CN(C)Cc1cc(O)ccc1Sc1ccccc1N,-1.230448921378274,training
OC(CCc1ccccc1)CN1CCC2(CC1)OCc1c2ccc2ccccc12,-1.0,training
O=C(CCCc1ccccc1)N1c2ccccc2Sc2ccccc21,-3.57978359661681,training
CNCc1cc(C#CCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,-1.1139433523068367,training
CN(C)Cc1ccccc1Sc1ccc(CO)cc1N,0.2441251443275086,training
Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1,-0.0,training
Clc1ccc([C@]23CCNCC2(Cn2ccc4ccccc42)C3)cc1Cl,-0.1000257301078625,training
O=S1(=O)N(CCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)c2cccc3c2N1CCC3,-0.3617278360175928,training
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(C(F)(F)F)c1,-1.230448921378274,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(N)=O)ncn4-5)CC3)cccc2n1,-1.480438147177817,training
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCCNC1,-1.1000257301078626,training
Fc1ccc(Oc2ccccc2C2CCNCC2)cc1,-2.503790683057181,training
Cc1cc2c(OC[C@@H](O)CN3CC[C@@H](c4ccc5ccsc5c4)C[C@@H]3C)cccc2[nH]1,0.1249387366082999,training
CCN1C(=O)COc2c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cccc21,-1.299942900022767,training
Cc1ccnn1CC12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.0158687888243898,training
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,-3.756940236046724,training
O=C1COc2ccc(CCN3CCN(c4cccc5cccnc45)CC3)cc2N1,-1.0,training
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,-2.845098040014257,training
CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)NCCCCCC(=O)NCCOC(=O)[C@@H]4C5CCC(C[C@@H]4c4ccc(Cl)c(Cl)c4)N5C)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1,-3.173186268412274,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,-1.0,training
Fc1ccc(C(OCCN2CCN(CCc3ccccc3)CC2)c2ccc(F)cc2)cc1,-1.5563025007672873,training
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(Cl)c21,-2.3283796034387376,training
COC(=O)C1C2CCC(CC1c1cccc(I)c1)N2,-0.0899051114393979,training
c1ccc(Oc2ccccc2N2CCNCC2)cc1,-3.27415784926368,training
CN1Cc2ccccc2C(c2ccc3cn[nH]c3c2)C1,-1.3579348470004535,training
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C/C=C/CF,-0.9294189257142929,training
OC1(c2ccccc2)c2ccccc2C2=NCCN21,-3.24551266781415,training
c1ccc2c(c1)CN(CCCCc1nc3ccccc3s1)C2,-2.2695129442179165,training
CN1CC=CCC(c2cc3ccccc3o2)C1,-2.903089986991944,training
COc1c(C2CN(C)Cc3ccccc32)ccc2sccc12,-0.6334684555795865,training
CCOc1ccccc1C[C@H](c1ccccc1)N1CCNCC1,-1.0,training
Fc1ccc(C(N[C@@H]2C[C@@H]3CC[C@H](C2)N3CCCCc2ccccc2)c2ccc(F)cc2)cc1,-2.7007037171450192,training
CC(C)CN(C(=O)c1ccc(F)cc1Cl)[C@H]1CCNC1,-0.8450980400142568,training
O=c1ccc(-n2ccc3ccccc32)nn1CCCCN1CCN(c2ccc3c(c2)OCCO3)CC1,-2.2479732663618064,training
CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCCC1,-3.976120618299816,training
COC(=O)C1C(c2ccc(C=C(Br)Br)cc2)CC2CCC1N2C,-0.1303337684950061,training
COC(=O)C1C(c2cccc(-c3ccccc3)c2)CC2CCC1N2C,-1.586587304671755,training
Fc1ccc(C(OCCC2CCN(CC#Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,-2.214843848047698,training
c1ccc(COc2ccccc2C2CCNCC2)cc1,-1.869231719730976,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)N6CCCCC6)ncn4-5)CC3)cccc2n1,-1.0,training
O=C(CCc1ccccc1)NCCNCCOC(c1ccc(F)cc1)c1ccc(F)cc1,-2.718501688867274,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,-1.0791812460476249,training
NC(=O)c1cc2cc(N3CCNCC3Cc3ccccc3)ccc2[nH]1,-0.899984562549391,training
CC1(c2ccc3[nH]ccc3c2)CCNC1,-2.9400181550076634,training
COCC(=O)Oc1ccc2c(c1)OC[C@@H]1C2=NO[C@H]1CN1CCN(C/C(C)=C/c2ccccc2)CC1,-0.7558748556724915,training
CN(C)Cc1ccccc1Sc1ccc(CCCO)cc1N,-1.965013450272248,training
Fc1ccccc1C(Cc1ccccc1OC(F)F)N1CCNCC1,-1.230448921378274,training
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc([S+](C)O)c(Br)c1)N2C,-0.505149978319906,training
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1,-0.8061799739838872,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cc(F)cc2n1,-0.899984562549391,training
CC(C)CC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-2.6180480967120925,training
COc1c(F)cccc1CC(c1ccccc1)N1CCNCC1,-0.3010299956639812,training
Cc1cc(N2CCN(CCc3ccc4c(c3)NC(=O)CO4)CC2)c2ccc(C)nc2c1,-1.2000292665537704,training
Cc1ccccc1C(OCCN(C)C)c1ccccc1,-2.385606273598312,training
CCCN1CCC(c2c[nH]c3cc(F)ccc23)CC1,-1.6532125137753435,training
O=C1c2cc(CCN3CCC(Cc4ccc(Br)c(O)c4)CC3)ccc2OCC1O,-1.041392685158225,training
c1ccc2nc(N3CCNCC3)ccc2c1,-1.4771212547196624,training
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(Cl)c(Cl)c1)CN(C)C2,-1.4471580313422192,training
Fc1cccc(C2CCNCC2)c1OCc1ccccc1,-3.4727564493172123,training
Cc1cccc2c1C(c1ccc3ccccc3c1)CN(C)C2,-0.5314789170422551,training
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,-3.48572142648158,training
CN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2,-3.513217600067939,training
C1=C(c2c[nH]c3ncccc23)CCN(CCOc2cccc3c2OCCO3)C1,-2.4409090820652177,training
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C/c4ccc(Cl)cc4)CC3)[C@@H]1CO2,-0.1139433523068367,training
CS(=O)(=O)Nc1cccc(OCCN2CCC(Cc3ccc4c(c3)NC(=O)CC4)CC2)c1,-1.2787536009528289,training
C=CCN(CC=C)CCc1c[nH]c2ccc(Cl)cc12,-1.610021024664145,training
Cc1ccc2c(N3CCN(CCc4c(C)ccc5c4CCC(=O)N5)CC3)cccc2n1,-1.7000110623221123,training
CC(C)CN(C(=O)c1ccccc1-c1ccccc1)[C@H]1CCNC1,-2.815577748324267,training
C1=C(c2c[nH]c3ncccc23)CCN(CCOc2cccc3ncccc23)C1,-2.5877109650189114,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3C)cccc2n1,-1.0,training
Clc1ccc(C2CCNCC23COC3)cc1Cl,-1.8000293592441343,training
O=C(CCN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1,-2.783903579272735,training
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,0.7864822430036951,training
OC1(c2ccc(Cl)cc2)c2ccccc2C2=NCCN21,-1.6842467475153124,training
COCCOc1cc(CC2CCN(CCc3ccc4occc(=O)c4c3)CC2)ccc1Br,0.5686362358410126,training
CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)NC[C@H]4CC[C@H](C(=O)NCCN5C6CCC5[C@@H](C(=O)OC)[C@@H](c5ccc(Cl)c(Cl)c5)C6)CC4)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1,-2.848189116991399,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)C(O)CO4)CC2)ccc1Br,-0.4313637641589873,training
NCC1CCC(c2ccc(Cl)cc2)O1,-3.0433622780211294,training
CCC(CC)N(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1,-1.3010299956639813,training
O=C(CCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,-2.848804701051804,training
CNC(C)Cc1ccc2c(c1)OCO2,-0.1398790864012364,training
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-1.2041199826559248,training
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-2.3521825181113627,training
[3H]c1cc2c(cc1OC[C@@H]1CNCC[C@H]1c1ccc(F)cc1)OCO2,1.0969100130080565,training
CCOc1ccccc1N1CCN(CCCCn2nc(-n3ccc4ccccc43)ccc2=O)CC1,-2.8055008581584,training
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C(\C)c4cccs4)CC3)[C@@H]1CO2,-1.869231719730976,training
Fc1ccc(CCN2CCCC(CNCCOC(c3ccccc3)c3ccccc3)C2)cc1,-2.544068044350276,training
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(F)cc1)N2C,-2.6627578316815743,training
FC(F)(F)c1ccn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-0.2999429000227671,training
Cc1cnc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)o1,-0.8000293592441343,training
CCOc1ccc(Br)c(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)c1,-1.271841606536499,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1F,-2.749736315569061,training
CS(=O)(=O)Nc1cc(OCCN2CCC(Cc3ccc4c(c3)NC(=O)CC4)CC2)ccc1F,-1.3010299956639813,training
OC1(c2ccc3ccccc3c2)c2ccccc2C2=NCCN21,-0.3617278360175928,training
O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1)c1ccc2ccccc2c1,-0.6334684555795865,training
CCN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCCC1,-3.518908573691414,training
CC(O)(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-2.1760912590556813,training
Fc1cccc(Oc2ccccc2C2CCNCC2)c1,-2.954724790979063,training
CNCc1cc(C#CCCNC2CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-0.146128035678238,training
CN1Cc2cc(CN3CCOCC3)ccc2C(c2cc3ccccc3s2)C1,-0.5185139398778874,training
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C/C=C/CF,-2.5531545481696254,training
CN1C2CCC1[C@@H](C(=O)Nc1ccnc(Br)c1)[C@@H](c1ccc(Cl)cc1)C2,-4.012752887491216,training
C[n+]1ccc(-c2ccccc2)cc1,-4.681241237375588,training
CNCC[C@H](Oc1cccc2c(OC)c(O)ccc12)c1cccs1,-3.5634810853944106,training
COc1ccccc1CC(c1ccc(F)cc1)N1CCNCC1,-0.9030899869919436,training
c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,-0.9378520932511556,training
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)c1,-0.6334684555795865,training
Cc1cc(Oc2ccccc2Oc2ccccc2)c(CN(C)C)cn1,-3.608526033577194,training
COC(=O)/C=C1/CN2C3CCC2C1C(c1ccc(Br)cc1)C3,-0.7505083948513462,training
CN(C)Cc1ccccc1Sc1ccc(CCF)cc1N,-0.7130703258556393,training
Cc1cc2c(OC[C@@H](O)CN3CC[C@@H](c4ccc5scc(C)c5c4)C[C@@H]3C)cccc2[nH]1,0.2676062401770315,training
NCC(N)CCc1c[nH]c2ccc(F)cc12,-1.0791812460476249,training
CCC(=O)N1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-2.3502480183341627,training
C[C@H]1C[C@H](c2cc3cc(Cl)ccc3s2)CCN1C[C@H](O)COc1cccc2[nH]ccc12,0.2365720064370627,training
CCOC[C@H]1[C@@H]2CNC[C@@]21C,-1.4000196350651586,training
Cc1ccc(F)c(Oc2ccccc2C2CCNCC2)c1,-1.414973347970818,training
c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)cs1,-0.1139433523068367,training
